season,timestamp,ts_utc,type,franchise,player_ids,player_count,added_ids,added_count,dropped_ids,dropped_count,raw,franchise2
2023,1687284034,2023-06-20T18:00:34+00:00,AUCTION_BID,0015,13672|2.6|,1,,0,,0,"{""timestamp"":""1687284034"",""franchise"":""0015"",""transaction"":""13672|2.6|"",""type"":""AUCTION_BID""}",
2023,1687284022,2023-06-20T18:00:22+00:00,AUCTION_INIT,0012,14112|0.90|,1,,0,,0,"{""timestamp"":""1687284022"",""franchise"":""0012"",""transaction"":""14112|0.90|"",""type"":""AUCTION_INIT""}",
2023,1687283877,2023-06-20T17:57:57+00:00,AUCTION_BID,0017,11232|5.20|New England Patriots forced bid increase,1,,0,,0,"{""franchise"":""0017"",""timestamp"":""1687283877"",""transaction"":""11232|5.20|New England Patriots forced bid increase"",""type"":""AUCTION_BID""}",
2023,1687283829,2023-06-20T17:57:09+00:00,AUCTION_WON,0004,14900|1.40|,1,,0,,0,"{""timestamp"":""1687283829"",""franchise"":""0004"",""type"":""AUCTION_WON"",""transaction"":""14900|1.40|""}",
2023,1687283823,2023-06-20T17:57:03+00:00,AUCTION_BID,0017,11671|6|New England Patriots forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""11671|6|New England Patriots forced bid increase"",""franchise"":""0017"",""timestamp"":""1687283823""}",
2023,1687283790,2023-06-20T17:56:30+00:00,AUCTION_BID,0017,11671|5.10|New England Patriots forced bid increase,1,,0,,0,"{""transaction"":""11671|5.10|New England Patriots forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0017"",""timestamp"":""1687283790""}",
2023,1687283790,2023-06-20T17:56:30+00:00,AUCTION_BID,0017,11232|5.10|New England Patriots forced bid increase,1,,0,,0,"{""timestamp"":""1687283790"",""franchise"":""0017"",""type"":""AUCTION_BID"",""transaction"":""11232|5.10|New England Patriots forced bid increase""}",
2023,1687283678,2023-06-20T17:54:38+00:00,AUCTION_BID,0017,11232|4.10|New England Patriots forced bid increase,1,,0,,0,"{""franchise"":""0017"",""timestamp"":""1687283678"",""type"":""AUCTION_BID"",""transaction"":""11232|4.10|New England Patriots forced bid increase""}",
2023,1687283657,2023-06-20T17:54:17+00:00,AUCTION_BID,0021,14073|17.30|New England Patriots forced bid increase,1,,0,,0,"{""timestamp"":""1687283657"",""franchise"":""0021"",""transaction"":""14073|17.30|New England Patriots forced bid increase"",""type"":""AUCTION_BID""}",
2023,1687283610,2023-06-20T17:53:30+00:00,AUCTION_BID,0021,14073|15.10|New England Patriots forced bid increase,1,,0,,0,"{""franchise"":""0021"",""timestamp"":""1687283610"",""transaction"":""14073|15.10|New England Patriots forced bid increase"",""type"":""AUCTION_BID""}",
2023,1687283563,2023-06-20T17:52:43+00:00,AUCTION_BID,0013,13675|1.5|,1,,0,,0,"{""timestamp"":""1687283563"",""franchise"":""0013"",""transaction"":""13675|1.5|"",""type"":""AUCTION_BID""}",
2023,1687283536,2023-06-20T17:52:16+00:00,AUCTION_BID,0013,13176|3.6|,1,,0,,0,"{""transaction"":""13176|3.6|"",""type"":""AUCTION_BID"",""timestamp"":""1687283536"",""franchise"":""0013""}",
2023,1687283536,2023-06-20T17:52:16+00:00,AUCTION_BID,0013,13157|3.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13157|3.6|"",""franchise"":""0013"",""timestamp"":""1687283536""}",
2023,1687283519,2023-06-20T17:51:59+00:00,AUCTION_BID,0021,11760|4.2|,1,,0,,0,"{""transaction"":""11760|4.2|"",""type"":""AUCTION_BID"",""franchise"":""0021"",""timestamp"":""1687283519""}",
2023,1687283483,2023-06-20T17:51:23+00:00,AUCTION_BID,0019,13229|3.2|,1,,0,,0,"{""transaction"":""13229|3.2|"",""type"":""AUCTION_BID"",""franchise"":""0019"",""timestamp"":""1687283483""}",
2023,1687283483,2023-06-20T17:51:23+00:00,AUCTION_BID,0021,11317|4.20|New England Patriots forced bid increase,1,,0,,0,"{""franchise"":""0021"",""timestamp"":""1687283483"",""transaction"":""11317|4.20|New England Patriots forced bid increase"",""type"":""AUCTION_BID""}",
2023,1687283480,2023-06-20T17:51:20+00:00,AUCTION_BID,0030,11760|4|Baltimore Ravens forced bid increase,1,,0,,0,"{""franchise"":""0030"",""timestamp"":""1687283480"",""transaction"":""11760|4|Baltimore Ravens forced bid increase"",""type"":""AUCTION_BID""}",
2023,1687283395,2023-06-20T17:49:55+00:00,AUCTION_BID,0021,14073|13.20|New England Patriots forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""14073|13.20|New England Patriots forced bid increase"",""timestamp"":""1687283395"",""franchise"":""0021""}",
2023,1687283360,2023-06-20T17:49:20+00:00,AUCTION_BID,0017,11232|3.10|New England Patriots forced bid increase,1,,0,,0,"{""transaction"":""11232|3.10|New England Patriots forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1687283360"",""franchise"":""0017""}",
2023,1687283357,2023-06-20T17:49:17+00:00,AUCTION_BID,0012,13672|1.6|,1,,0,,0,"{""timestamp"":""1687283357"",""franchise"":""0012"",""transaction"":""13672|1.6|"",""type"":""AUCTION_BID""}",
2023,1687283348,2023-06-20T17:49:08+00:00,AUCTION_BID,0021,13229|3.10|New England Patriots forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13229|3.10|New England Patriots forced bid increase"",""franchise"":""0021"",""timestamp"":""1687283348""}",
2023,1687283348,2023-06-20T17:49:08+00:00,AUCTION_BID,0030,11760|1|New England Patriots forced bid increase,1,,0,,0,"{""franchise"":""0030"",""timestamp"":""1687283348"",""type"":""AUCTION_BID"",""transaction"":""11760|1|New England Patriots forced bid increase""}",
2023,1687282619,2023-06-20T17:36:59+00:00,AUCTION_WON,0002,10292|2.30|,1,,0,,0,"{""transaction"":""10292|2.30|"",""type"":""AUCTION_WON"",""franchise"":""0002"",""timestamp"":""1687282619""}",
2023,1687282475,2023-06-20T17:34:35+00:00,AUCTION_BID,0017,11232|2.3|,1,,0,,0,"{""transaction"":""11232|2.3|"",""type"":""AUCTION_BID"",""timestamp"":""1687282475"",""franchise"":""0017""}",
2023,1687282212,2023-06-20T17:30:12+00:00,AUCTION_BID,0010,13176|3.1|,1,,0,,0,"{""timestamp"":""1687282212"",""franchise"":""0010"",""type"":""AUCTION_BID"",""transaction"":""13176|3.1|""}",
2023,1687282167,2023-06-20T17:29:27+00:00,AUCTION_BID,0003,14075|2.8|,1,,0,,0,"{""franchise"":""0003"",""timestamp"":""1687282167"",""type"":""AUCTION_BID"",""transaction"":""14075|2.8|""}",
2023,1687282116,2023-06-20T17:28:36+00:00,AUCTION_BID,0001,14180|1.40|Chicago Bears forced bid increase,1,,0,,0,"{""franchise"":""0001"",""timestamp"":""1687282116"",""transaction"":""14180|1.40|Chicago Bears forced bid increase"",""type"":""AUCTION_BID""}",
2023,1687282116,2023-06-20T17:28:36+00:00,AUCTION_BID,0001,14028|1.40|Chicago Bears forced bid increase,1,,0,,0,"{""franchise"":""0001"",""timestamp"":""1687282116"",""transaction"":""14028|1.40|Chicago Bears forced bid increase"",""type"":""AUCTION_BID""}",
2023,1687282116,2023-06-20T17:28:36+00:00,AUCTION_BID,0008,13306|1.40|Chicago Bears forced bid increase,1,,0,,0,"{""transaction"":""13306|1.40|Chicago Bears forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0008"",""timestamp"":""1687282116""}",
2023,1687282116,2023-06-20T17:28:36+00:00,AUCTION_BID,0008,10753|1.40|Chicago Bears forced bid increase,1,,0,,0,"{""franchise"":""0008"",""timestamp"":""1687282116"",""type"":""AUCTION_BID"",""transaction"":""10753|1.40|Chicago Bears forced bid increase""}",
2023,1687282087,2023-06-20T17:28:07+00:00,AUCTION_BID,0004,14900|1.40|Chicago Bears forced bid increase,1,,0,,0,"{""transaction"":""14900|1.40|Chicago Bears forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1687282087"",""franchise"":""0004""}",
2023,1687282069,2023-06-20T17:27:49+00:00,AUCTION_BID,0009,14882|1.40|Chicago Bears forced bid increase,1,,0,,0,"{""transaction"":""14882|1.40|Chicago Bears forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0009"",""timestamp"":""1687282069""}",
2023,1687282069,2023-06-20T17:27:49+00:00,AUCTION_BID,0009,13414|1.40|Chicago Bears forced bid increase,1,,0,,0,"{""transaction"":""13414|1.40|Chicago Bears forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1687282069"",""franchise"":""0009""}",
2023,1687282041,2023-06-20T17:27:21+00:00,AUCTION_BID,0008,13256|1.40|Chicago Bears forced bid increase,1,,0,,0,"{""transaction"":""13256|1.40|Chicago Bears forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1687282041"",""franchise"":""0008""}",
2023,1687281860,2023-06-20T17:24:20+00:00,AUCTION_BID,0004,14075|2.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""14075|2.6|"",""timestamp"":""1687281860"",""franchise"":""0004""}",
2023,1687281723,2023-06-20T17:22:03+00:00,AUCTION_BID,0005,11232|2.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""11232|2.6|"",""timestamp"":""1687281723"",""franchise"":""0005""}",
2023,1687281704,2023-06-20T17:21:44+00:00,AUCTION_BID,0016,11382|1.40|San Francisco 49ers forced bid increase,1,,0,,0,"{""franchise"":""0016"",""timestamp"":""1687281704"",""type"":""AUCTION_BID"",""transaction"":""11382|1.40|San Francisco 49ers forced bid increase""}",
2023,1687281678,2023-06-20T17:21:18+00:00,AUCTION_INIT,0005,13675|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""13675|0.90|"",""timestamp"":""1687281678"",""franchise"":""0005""}",
2023,1687281576,2023-06-20T17:19:36+00:00,AUCTION_BID,0002,13608|1.40|Washington Commanders forced bid increase,1,,0,,0,"{""franchise"":""0002"",""timestamp"":""1687281576"",""transaction"":""13608|1.40|Washington Commanders forced bid increase"",""type"":""AUCTION_BID""}",
2023,1687281570,2023-06-20T17:19:30+00:00,AUCTION_INIT,0006,13129|0.90|,1,,0,,0,"{""franchise"":""0006"",""timestamp"":""1687281570"",""transaction"":""13129|0.90|"",""type"":""AUCTION_INIT""}",
2023,1687281335,2023-06-20T17:15:35+00:00,AUCTION_INIT,0026,11938|0.90|,1,,0,,0,"{""franchise"":""0026"",""timestamp"":""1687281335"",""type"":""AUCTION_INIT"",""transaction"":""11938|0.90|""}",
2023,1687281324,2023-06-20T17:15:24+00:00,AUCTION_INIT,0026,13157|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""13157|0.90|"",""franchise"":""0026"",""timestamp"":""1687281324""}",
2023,1687281292,2023-06-20T17:14:52+00:00,AUCTION_BID,0026,14208|6.3|,1,,0,,0,"{""transaction"":""14208|6.3|"",""type"":""AUCTION_BID"",""timestamp"":""1687281292"",""franchise"":""0026""}",
2023,1687281292,2023-06-20T17:14:52+00:00,AUCTION_BID,0026,14112|2.2|,1,,0,,0,"{""timestamp"":""1687281292"",""franchise"":""0026"",""type"":""AUCTION_BID"",""transaction"":""14112|2.2|""}",
2023,1687281000,2023-06-20T17:10:00+00:00,AUCTION_BID,0004,12711|3.6|,1,,0,,0,"{""franchise"":""0004"",""timestamp"":""1687281000"",""type"":""AUCTION_BID"",""transaction"":""12711|3.6|""}",
2023,1687280957,2023-06-20T17:09:17+00:00,AUCTION_BID,0003,13223|2|Washington Commanders forced bid increase,1,,0,,0,"{""franchise"":""0003"",""timestamp"":""1687280957"",""transaction"":""13223|2|Washington Commanders forced bid increase"",""type"":""AUCTION_BID""}",
2023,1687280898,2023-06-20T17:08:18+00:00,AUCTION_INIT,0002,13608|0.90|,1,,0,,0,"{""transaction"":""13608|0.90|"",""type"":""AUCTION_INIT"",""franchise"":""0002"",""timestamp"":""1687280898""}",
2023,1687280876,2023-06-20T17:07:56+00:00,AUCTION_BID,0003,12711|3.50|Washington Commanders forced bid increase,1,,0,,0,"{""transaction"":""12711|3.50|Washington Commanders forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1687280876"",""franchise"":""0003""}",
2023,1687280808,2023-06-20T17:06:48+00:00,AUCTION_WON,0010,13134|1.5|,1,,0,,0,"{""timestamp"":""1687280808"",""franchise"":""0010"",""type"":""AUCTION_WON"",""transaction"":""13134|1.5|""}",
2023,1687280691,2023-06-20T17:04:51+00:00,AUCTION_BID,0003,13133|1.40|Washington Commanders forced bid increase,1,,0,,0,"{""transaction"":""13133|1.40|Washington Commanders forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0003"",""timestamp"":""1687280691""}",
2023,1687280646,2023-06-20T17:04:06+00:00,AUCTION_BID,0007,15445|1.40|Washington Commanders forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""15445|1.40|Washington Commanders forced bid increase"",""timestamp"":""1687280646"",""franchise"":""0007""}",
2023,1687280613,2023-06-20T17:03:33+00:00,AUCTION_BID,0004,14223|7.00|San Francisco 49ers forced bid increase,1,,0,,0,"{""transaction"":""14223|7.00|San Francisco 49ers forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1687280613"",""franchise"":""0004""}",
2023,1687280613,2023-06-20T17:03:33+00:00,AUCTION_WON,0010,10976|1.40|,1,,0,,0,"{""franchise"":""0010"",""timestamp"":""1687280613"",""transaction"":""10976|1.40|"",""type"":""AUCTION_WON""}",
2023,1687280532,2023-06-20T17:02:12+00:00,TAXI,0003,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""timestamp"":""1687280532"",""demoted"":""16217,16220,16243,16268,"",""franchise"":""0003""}",
2023,1687280523,2023-06-20T17:02:03+00:00,AUCTION_BID,0031,14908|5|,1,,0,,0,"{""transaction"":""14908|5|"",""type"":""AUCTION_BID"",""franchise"":""0031"",""timestamp"":""1687280523""}",
2023,1687280459,2023-06-20T17:00:59+00:00,AUCTION_INIT,0030,11760|0.90|,1,,0,,0,"{""timestamp"":""1687280459"",""franchise"":""0030"",""transaction"":""11760|0.90|"",""type"":""AUCTION_INIT""}",
2023,1687280205,2023-06-20T16:56:45+00:00,AUCTION_INIT,0008,10753|0.90|,1,,0,,0,"{""franchise"":""0008"",""timestamp"":""1687280205"",""type"":""AUCTION_INIT"",""transaction"":""10753|0.90|""}",
2023,1687280196,2023-06-20T16:56:36+00:00,AUCTION_WON,0031,15859|1.5|,1,,0,,0,"{""timestamp"":""1687280196"",""franchise"":""0031"",""transaction"":""15859|1.5|"",""type"":""AUCTION_WON""}",
2023,1687280181,2023-06-20T16:56:21+00:00,AUCTION_INIT,0008,13306|0.90|,1,,0,,0,"{""timestamp"":""1687280181"",""franchise"":""0008"",""type"":""AUCTION_INIT"",""transaction"":""13306|0.90|""}",
2023,1687280169,2023-06-20T16:56:09+00:00,AUCTION_INIT,0008,13256|0.90|,1,,0,,0,"{""transaction"":""13256|0.90|"",""type"":""AUCTION_INIT"",""timestamp"":""1687280169"",""franchise"":""0008""}",
2023,1687279999,2023-06-20T16:53:19+00:00,AUCTION_BID,0004,14518|2.50|San Francisco 49ers forced bid increase,1,,0,,0,"{""franchise"":""0004"",""timestamp"":""1687279999"",""type"":""AUCTION_BID"",""transaction"":""14518|2.50|San Francisco 49ers forced bid increase""}",
2023,1687279987,2023-06-20T16:53:07+00:00,AUCTION_BID,0004,14518|2.30|San Francisco 49ers forced bid increase,1,,0,,0,"{""franchise"":""0004"",""timestamp"":""1687279987"",""transaction"":""14518|2.30|San Francisco 49ers forced bid increase"",""type"":""AUCTION_BID""}",
2023,1687279980,2023-06-20T16:53:00+00:00,AUCTION_WON,0013,11728|2|,1,,0,,0,"{""franchise"":""0013"",""timestamp"":""1687279980"",""transaction"":""11728|2|"",""type"":""AUCTION_WON""}",
2023,1687279933,2023-06-20T16:52:13+00:00,AUCTION_WON,0031,14910|1.40|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""14910|1.40|"",""timestamp"":""1687279933"",""franchise"":""0031""}",
2023,1687279817,2023-06-20T16:50:17+00:00,AUCTION_WON,0031,13690|6|,1,,0,,0,"{""transaction"":""13690|6|"",""type"":""AUCTION_WON"",""franchise"":""0031"",""timestamp"":""1687279817""}",
2023,1687279687,2023-06-20T16:48:07+00:00,AUCTION_BID,0002,12720|1.40|Philadelphia Eagles forced bid increase,1,,0,,0,"{""franchise"":""0002"",""timestamp"":""1687279687"",""type"":""AUCTION_BID"",""transaction"":""12720|1.40|Philadelphia Eagles forced bid increase""}",
2023,1687279683,2023-06-20T16:48:03+00:00,AUCTION_INIT,0030,10697|0.90|,1,,0,,0,"{""transaction"":""10697|0.90|"",""type"":""AUCTION_INIT"",""timestamp"":""1687279683"",""franchise"":""0030""}",
2023,1687279666,2023-06-20T16:47:46+00:00,AUCTION_WON,0031,15384|1.5|,1,,0,,0,"{""franchise"":""0031"",""timestamp"":""1687279666"",""type"":""AUCTION_WON"",""transaction"":""15384|1.5|""}",
2023,1687279666,2023-06-20T16:47:46+00:00,AUCTION_WON,0031,14904|1.5|,1,,0,,0,"{""timestamp"":""1687279666"",""franchise"":""0031"",""transaction"":""14904|1.5|"",""type"":""AUCTION_WON""}",
2023,1687279665,2023-06-20T16:47:45+00:00,AUCTION_INIT,0002,12720|0.90|,1,,0,,0,"{""timestamp"":""1687279665"",""franchise"":""0002"",""type"":""AUCTION_INIT"",""transaction"":""12720|0.90|""}",
2023,1687279645,2023-06-20T16:47:25+00:00,AUCTION_BID,0005,11679|5.00|San Francisco 49ers forced bid increase,1,,0,,0,"{""timestamp"":""1687279645"",""franchise"":""0005"",""transaction"":""11679|5.00|San Francisco 49ers forced bid increase"",""type"":""AUCTION_BID""}",
2023,1687279639,2023-06-20T16:47:19+00:00,AUCTION_BID,0005,11679|4.50|San Francisco 49ers forced bid increase,1,,0,,0,"{""franchise"":""0005"",""timestamp"":""1687279639"",""type"":""AUCTION_BID"",""transaction"":""11679|4.50|San Francisco 49ers forced bid increase""}",
2023,1687279627,2023-06-20T16:47:07+00:00,AUCTION_BID,0005,11679|4.00|San Francisco 49ers forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""11679|4.00|San Francisco 49ers forced bid increase"",""timestamp"":""1687279627"",""franchise"":""0005""}",
2023,1687279595,2023-06-20T16:46:35+00:00,AUCTION_BID,0016,13672|1.5|,1,,0,,0,"{""franchise"":""0016"",""timestamp"":""1687279595"",""type"":""AUCTION_BID"",""transaction"":""13672|1.5|""}",
2023,1687279591,2023-06-20T16:46:31+00:00,AUCTION_BID,0003,13156|2.2|,1,,0,,0,"{""transaction"":""13156|2.2|"",""type"":""AUCTION_BID"",""timestamp"":""1687279591"",""franchise"":""0003""}",
2023,1687279541,2023-06-20T16:45:41+00:00,AUCTION_INIT,0021,14270|0.90|,1,,0,,0,"{""franchise"":""0021"",""timestamp"":""1687279541"",""transaction"":""14270|0.90|"",""type"":""AUCTION_INIT""}",
2023,1687279524,2023-06-20T16:45:24+00:00,AUCTION_BID,0021,14218|4.2|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""14218|4.2|"",""timestamp"":""1687279524"",""franchise"":""0021""}",
2023,1687279497,2023-06-20T16:44:57+00:00,AUCTION_BID,0021,10292|6.6|,1,,0,,0,"{""franchise"":""0021"",""timestamp"":""1687279497"",""transaction"":""10292|6.6|"",""type"":""AUCTION_BID""}",
2023,1687279460,2023-06-20T16:44:20+00:00,AUCTION_BID,0023,10292|6|Baltimore Ravens forced bid increase,1,,0,,0,"{""timestamp"":""1687279460"",""franchise"":""0023"",""type"":""AUCTION_BID"",""transaction"":""10292|6|Baltimore Ravens forced bid increase""}",
2023,1687279410,2023-06-20T16:43:30+00:00,AUCTION_BID,0017,14059|6|Baltimore Ravens forced bid increase,1,,0,,0,"{""transaction"":""14059|6|Baltimore Ravens forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0017"",""timestamp"":""1687279410""}",
2023,1687279402,2023-06-20T16:43:22+00:00,AUCTION_BID,0017,14059|5.50|Baltimore Ravens forced bid increase,1,,0,,0,"{""transaction"":""14059|5.50|Baltimore Ravens forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0017"",""timestamp"":""1687279402""}",
2023,1687279377,2023-06-20T16:42:57+00:00,AUCTION_BID,0018,13697|4|Baltimore Ravens forced bid increase,1,,0,,0,"{""transaction"":""13697|4|Baltimore Ravens forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1687279377"",""franchise"":""0018""}",
2023,1687279375,2023-06-20T16:42:55+00:00,AUCTION_BID,0022,12238|3.1|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""12238|3.1|"",""franchise"":""0022"",""timestamp"":""1687279375""}",
2023,1687279295,2023-06-20T16:41:35+00:00,AUCTION_BID,0029,13251|9.80|Baltimore Ravens forced bid increase,1,,0,,0,"{""franchise"":""0029"",""timestamp"":""1687279295"",""type"":""AUCTION_BID"",""transaction"":""13251|9.80|Baltimore Ravens forced bid increase""}",
2023,1687279214,2023-06-20T16:40:14+00:00,AUCTION_BID,0021,14908|4.8|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""14908|4.8|"",""franchise"":""0021"",""timestamp"":""1687279214""}",
2023,1687279198,2023-06-20T16:39:58+00:00,AUCTION_BID,0031,14908|4.70|Baltimore Ravens forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""14908|4.70|Baltimore Ravens forced bid increase"",""timestamp"":""1687279198"",""franchise"":""0031""}",
2023,1687279174,2023-06-20T16:39:34+00:00,AUCTION_BID,0021,13229|2.6|,1,,0,,0,"{""franchise"":""0021"",""timestamp"":""1687279174"",""type"":""AUCTION_BID"",""transaction"":""13229|2.6|""}",
2023,1687279134,2023-06-20T16:38:54+00:00,AUCTION_BID,0031,14908|4.50|Baltimore Ravens forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""14908|4.50|Baltimore Ravens forced bid increase"",""franchise"":""0031"",""timestamp"":""1687279134""}",
2023,1687279061,2023-06-20T16:37:41+00:00,AUCTION_BID,0023,10783|6.50|Baltimore Ravens forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""10783|6.50|Baltimore Ravens forced bid increase"",""franchise"":""0023"",""timestamp"":""1687279061""}",
