season,timestamp,ts_utc,type,franchise,player_ids,player_count,added_ids,added_count,dropped_ids,dropped_count,raw,franchise2
2018,1525815115,2018-05-08T21:31:55+00:00,AUCTION_BID,0028,13736|18000|,1,,0,,0,"{""timestamp"":""1525815115"",""franchise"":""0028"",""transaction"":""13736|18000|"",""type"":""AUCTION_BID""}",
2018,1525815080,2018-05-08T21:31:20+00:00,AUCTION_BID,0031,13678|7000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13678|7000|"",""timestamp"":""1525815080"",""franchise"":""0031""}",
2018,1525815029,2018-05-08T21:30:29+00:00,AUCTION_BID,0031,13747|13000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13747|13000|"",""timestamp"":""1525815029"",""franchise"":""0031""}",
2018,1525815015,2018-05-08T21:30:15+00:00,AUCTION_BID,0031,13745|7000|,1,,0,,0,"{""timestamp"":""1525815015"",""franchise"":""0031"",""transaction"":""13745|7000|"",""type"":""AUCTION_BID""}",
2018,1525814925,2018-05-08T21:28:45+00:00,AUCTION_BID,0028,13747|12000|Oakland Raiders forced bid increase,1,,0,,0,"{""franchise"":""0028"",""timestamp"":""1525814925"",""transaction"":""13747|12000|Oakland Raiders forced bid increase"",""type"":""AUCTION_BID""}",
2018,1525814909,2018-05-08T21:28:29+00:00,AUCTION_BID,0028,13747|10000|Oakland Raiders forced bid increase,1,,0,,0,"{""timestamp"":""1525814909"",""franchise"":""0028"",""type"":""AUCTION_BID"",""transaction"":""13747|10000|Oakland Raiders forced bid increase""}",
2018,1525814845,2018-05-08T21:27:25+00:00,AUCTION_BID,0028,13615|12000|,1,,0,,0,"{""transaction"":""13615|12000|"",""type"":""AUCTION_BID"",""franchise"":""0028"",""timestamp"":""1525814845""}",
2018,1525814803,2018-05-08T21:26:43+00:00,AUCTION_BID,0025,13755|26000|Tennessee Titans forced bid increase,1,,0,,0,"{""franchise"":""0025"",""timestamp"":""1525814803"",""type"":""AUCTION_BID"",""transaction"":""13755|26000|Tennessee Titans forced bid increase""}",
2018,1525814787,2018-05-08T21:26:27+00:00,AUCTION_BID,0025,13755|24000|Tennessee Titans forced bid increase,1,,0,,0,"{""transaction"":""13755|24000|Tennessee Titans forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1525814787"",""franchise"":""0025""}",
2018,1525814774,2018-05-08T21:26:14+00:00,AUCTION_BID,0025,13755|12000|Tennessee Titans forced bid increase,1,,0,,0,"{""transaction"":""13755|12000|Tennessee Titans forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0025"",""timestamp"":""1525814774""}",
2018,1525814774,2018-05-08T21:26:14+00:00,AUCTION_BID,0028,13742|12000|,1,,0,,0,"{""timestamp"":""1525814774"",""franchise"":""0028"",""type"":""AUCTION_BID"",""transaction"":""13742|12000|""}",
2018,1525814774,2018-05-08T21:26:14+00:00,AUCTION_BID,0031,13658|12000|Tennessee Titans forced bid increase,1,,0,,0,"{""timestamp"":""1525814774"",""franchise"":""0031"",""type"":""AUCTION_BID"",""transaction"":""13658|12000|Tennessee Titans forced bid increase""}",
2018,1525814774,2018-05-08T21:26:14+00:00,AUCTION_BID,0028,13601|12000|,1,,0,,0,"{""timestamp"":""1525814774"",""franchise"":""0028"",""type"":""AUCTION_BID"",""transaction"":""13601|12000|""}",
2018,1525814744,2018-05-08T21:25:44+00:00,AUCTION_BID,0031,13658|11000|,1,,0,,0,"{""timestamp"":""1525814744"",""franchise"":""0031"",""transaction"":""13658|11000|"",""type"":""AUCTION_BID""}",
2018,1525814727,2018-05-08T21:25:27+00:00,AUCTION_BID,0025,13755|6000|Tennessee Titans forced bid increase,1,,0,,0,"{""franchise"":""0025"",""timestamp"":""1525814727"",""transaction"":""13755|6000|Tennessee Titans forced bid increase"",""type"":""AUCTION_BID""}",
2018,1525814727,2018-05-08T21:25:27+00:00,AUCTION_BID,0028,13747|8000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13747|8000|"",""timestamp"":""1525814727"",""franchise"":""0028""}",
2018,1525814727,2018-05-08T21:25:27+00:00,AUCTION_BID,0028,13745|5000|,1,,0,,0,"{""transaction"":""13745|5000|"",""type"":""AUCTION_BID"",""timestamp"":""1525814727"",""franchise"":""0028""}",
2018,1525814727,2018-05-08T21:25:27+00:00,AUCTION_BID,0021,13742|6000|Tennessee Titans forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13742|6000|Tennessee Titans forced bid increase"",""franchise"":""0021"",""timestamp"":""1525814727""}",
2018,1525814727,2018-05-08T21:25:27+00:00,AUCTION_BID,0028,13664|3000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13664|3000|"",""timestamp"":""1525814727"",""franchise"":""0028""}",
2018,1525814706,2018-05-08T21:25:06+00:00,AUCTION_BID,0017,13658|10000|Oakland Raiders forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13658|10000|Oakland Raiders forced bid increase"",""franchise"":""0017"",""timestamp"":""1525814706""}",
2018,1525814676,2018-05-08T21:24:36+00:00,AUCTION_BID,0028,13814|1000|,1,,0,,0,"{""transaction"":""13814|1000|"",""type"":""AUCTION_BID"",""franchise"":""0028"",""timestamp"":""1525814676""}",
2018,1525814625,2018-05-08T21:23:45+00:00,AUCTION_BID,0031,13759|6000|,1,,0,,0,"{""franchise"":""0031"",""timestamp"":""1525814625"",""type"":""AUCTION_BID"",""transaction"":""13759|6000|""}",
2018,1525814610,2018-05-08T21:23:30+00:00,AUCTION_BID,0017,13759|5000|Oakland Raiders forced bid increase,1,,0,,0,"{""transaction"":""13759|5000|Oakland Raiders forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0017"",""timestamp"":""1525814610""}",
2018,1525814602,2018-05-08T21:23:22+00:00,AUCTION_BID,0017,13759|3000|Oakland Raiders forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13759|3000|Oakland Raiders forced bid increase"",""franchise"":""0017"",""timestamp"":""1525814602""}",
2018,1525814571,2018-05-08T21:22:51+00:00,AUCTION_BID,0029,13613|41000|Oakland Raiders forced bid increase,1,,0,,0,"{""timestamp"":""1525814571"",""franchise"":""0029"",""transaction"":""13613|41000|Oakland Raiders forced bid increase"",""type"":""AUCTION_BID""}",
2018,1525814561,2018-05-08T21:22:41+00:00,AUCTION_BID,0029,13613|35000|Oakland Raiders forced bid increase,1,,0,,0,"{""franchise"":""0029"",""timestamp"":""1525814561"",""transaction"":""13613|35000|Oakland Raiders forced bid increase"",""type"":""AUCTION_BID""}",
2018,1525814537,2018-05-08T21:22:17+00:00,AUCTION_BID,0030,13726|41000|Oakland Raiders forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13726|41000|Oakland Raiders forced bid increase"",""timestamp"":""1525814537"",""franchise"":""0030""}",
2018,1525814517,2018-05-08T21:21:57+00:00,AUCTION_BID,0030,13726|38000|Oakland Raiders forced bid increase,1,,0,,0,"{""timestamp"":""1525814517"",""franchise"":""0030"",""type"":""AUCTION_BID"",""transaction"":""13726|38000|Oakland Raiders forced bid increase""}",
2018,1525814442,2018-05-08T21:20:42+00:00,AUCTION_BID,0030,13726|35000|Oakland Raiders forced bid increase,1,,0,,0,"{""timestamp"":""1525814442"",""franchise"":""0030"",""type"":""AUCTION_BID"",""transaction"":""13726|35000|Oakland Raiders forced bid increase""}",
2018,1525814428,2018-05-08T21:20:28+00:00,AUCTION_BID,0029,13613|30000|Oakland Raiders forced bid increase,1,,0,,0,"{""transaction"":""13613|30000|Oakland Raiders forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0029"",""timestamp"":""1525814428""}",
2018,1525814415,2018-05-08T21:20:15+00:00,AUCTION_BID,0029,13613|25000|Oakland Raiders forced bid increase,1,,0,,0,"{""franchise"":""0029"",""timestamp"":""1525814415"",""transaction"":""13613|25000|Oakland Raiders forced bid increase"",""type"":""AUCTION_BID""}",
2018,1525814402,2018-05-08T21:20:02+00:00,AUCTION_BID,0029,13613|21000|Oakland Raiders forced bid increase,1,,0,,0,"{""franchise"":""0029"",""timestamp"":""1525814402"",""transaction"":""13613|21000|Oakland Raiders forced bid increase"",""type"":""AUCTION_BID""}",
2018,1525814390,2018-05-08T21:19:50+00:00,AUCTION_BID,0029,13613|18000|Oakland Raiders forced bid increase,1,,0,,0,"{""timestamp"":""1525814390"",""franchise"":""0029"",""type"":""AUCTION_BID"",""transaction"":""13613|18000|Oakland Raiders forced bid increase""}",
2018,1525814379,2018-05-08T21:19:39+00:00,AUCTION_BID,0010,13762|5000|,1,,0,,0,"{""franchise"":""0010"",""timestamp"":""1525814379"",""transaction"":""13762|5000|"",""type"":""AUCTION_BID""}",
2018,1525814304,2018-05-08T21:18:24+00:00,AUCTION_BID,0011,13814|7000|,1,,0,,0,"{""transaction"":""13814|7000|"",""type"":""AUCTION_BID"",""timestamp"":""1525814304"",""franchise"":""0011""}",
2018,1525814300,2018-05-08T21:18:20+00:00,AUCTION_BID,0010,13772|7000|,1,,0,,0,"{""transaction"":""13772|7000|"",""type"":""AUCTION_BID"",""franchise"":""0010"",""timestamp"":""1525814300""}",
2018,1525814250,2018-05-08T21:17:30+00:00,AUCTION_BID,0008,13814|4000|New Orleans Saints forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13814|4000|New Orleans Saints forced bid increase"",""franchise"":""0008"",""timestamp"":""1525814250""}",
2018,1525814195,2018-05-08T21:16:35+00:00,AUCTION_BID,0011,13825|4000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13825|4000|"",""timestamp"":""1525814195"",""franchise"":""0011""}",
2018,1525814131,2018-05-08T21:15:31+00:00,AUCTION_BID,0008,13825|2000|New Orleans Saints forced bid increase,1,,0,,0,"{""transaction"":""13825|2000|New Orleans Saints forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1525814131"",""franchise"":""0008""}",
2018,1525814049,2018-05-08T21:14:09+00:00,AUCTION_BID,0031,13679|3000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13679|3000|"",""franchise"":""0031"",""timestamp"":""1525814049""}",
2018,1525814043,2018-05-08T21:14:03+00:00,AUCTION_BID,0007,13756|5000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13756|5000|"",""timestamp"":""1525814043"",""franchise"":""0007""}",
2018,1525813996,2018-05-08T21:13:16+00:00,AUCTION_BID,0007,13736|3000|,1,,0,,0,"{""transaction"":""13736|3000|"",""type"":""AUCTION_BID"",""franchise"":""0007"",""timestamp"":""1525813996""}",
2018,1525813932,2018-05-08T21:12:12+00:00,AUCTION_BID,0007,13724|5000|,1,,0,,0,"{""franchise"":""0007"",""timestamp"":""1525813932"",""type"":""AUCTION_BID"",""transaction"":""13724|5000|""}",
2018,1525813847,2018-05-08T21:10:47+00:00,AUCTION_BID,0007,13767|1000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13767|1000|"",""franchise"":""0007"",""timestamp"":""1525813847""}",
2018,1525813836,2018-05-08T21:10:36+00:00,AUCTION_BID,0031,13745|1000|,1,,0,,0,"{""timestamp"":""1525813836"",""franchise"":""0031"",""type"":""AUCTION_BID"",""transaction"":""13745|1000|""}",
2018,1525813797,2018-05-08T21:09:57+00:00,AUCTION_BID,0007,13757|1000|,1,,0,,0,"{""franchise"":""0007"",""timestamp"":""1525813797"",""type"":""AUCTION_BID"",""transaction"":""13757|1000|""}",
2018,1525813712,2018-05-08T21:08:32+00:00,AUCTION_BID,0031,13792|4000|,1,,0,,0,"{""transaction"":""13792|4000|"",""type"":""AUCTION_BID"",""franchise"":""0031"",""timestamp"":""1525813712""}",
2018,1525813702,2018-05-08T21:08:22+00:00,AUCTION_BID,0017,13792|3000|Oakland Raiders forced bid increase,1,,0,,0,"{""timestamp"":""1525813702"",""franchise"":""0017"",""type"":""AUCTION_BID"",""transaction"":""13792|3000|Oakland Raiders forced bid increase""}",
2018,1525813673,2018-05-08T21:07:53+00:00,AUCTION_BID,0007,13676|1000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13676|1000|"",""timestamp"":""1525813673"",""franchise"":""0007""}",
2018,1525813636,2018-05-08T21:07:16+00:00,AUCTION_BID,0007,13685|1000|,1,,0,,0,"{""transaction"":""13685|1000|"",""type"":""AUCTION_BID"",""franchise"":""0007"",""timestamp"":""1525813636""}",
2018,1525813546,2018-05-08T21:05:46+00:00,AUCTION_BID,0007,13837|1000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13837|1000|"",""timestamp"":""1525813546"",""franchise"":""0007""}",
2018,1525813537,2018-05-08T21:05:37+00:00,AUCTION_BID,0003,13731|51000|,1,,0,,0,"{""franchise"":""0003"",""timestamp"":""1525813537"",""type"":""AUCTION_BID"",""transaction"":""13731|51000|""}",
2018,1525813475,2018-05-08T21:04:35+00:00,AUCTION_BID,0007,13835|1000|,1,,0,,0,"{""franchise"":""0007"",""timestamp"":""1525813475"",""type"":""AUCTION_BID"",""transaction"":""13835|1000|""}",
2018,1525813387,2018-05-08T21:03:07+00:00,AUCTION_BID,0007,13772|4000|,1,,0,,0,"{""franchise"":""0007"",""timestamp"":""1525813387"",""type"":""AUCTION_BID"",""transaction"":""13772|4000|""}",
2018,1525813308,2018-05-08T21:01:48+00:00,AUCTION_BID,0007,13786|1000|,1,,0,,0,"{""timestamp"":""1525813308"",""franchise"":""0007"",""type"":""AUCTION_BID"",""transaction"":""13786|1000|""}",
2018,1525813085,2018-05-08T20:58:05+00:00,AUCTION_BID,0007,13765|3000|,1,,0,,0,"{""transaction"":""13765|3000|"",""type"":""AUCTION_BID"",""franchise"":""0007"",""timestamp"":""1525813085""}",
2018,1525812998,2018-05-08T20:56:38+00:00,AUCTION_BID,0007,13813|1000|,1,,0,,0,"{""timestamp"":""1525812998"",""franchise"":""0007"",""type"":""AUCTION_BID"",""transaction"":""13813|1000|""}",
2018,1525812953,2018-05-08T20:55:53+00:00,AUCTION_BID,0007,13751|5000|,1,,0,,0,"{""timestamp"":""1525812953"",""franchise"":""0007"",""type"":""AUCTION_BID"",""transaction"":""13751|5000|""}",
2018,1525812927,2018-05-08T20:55:27+00:00,AUCTION_BID,0008,13751|3000|Green Bay Packers forced bid increase,1,,0,,0,"{""transaction"":""13751|3000|Green Bay Packers forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0008"",""timestamp"":""1525812927""}",
2018,1525812718,2018-05-08T20:51:58+00:00,AUCTION_BID,0010,13642|3000|Green Bay Packers forced bid increase,1,,0,,0,"{""franchise"":""0010"",""timestamp"":""1525812718"",""transaction"":""13642|3000|Green Bay Packers forced bid increase"",""type"":""AUCTION_BID""}",
2018,1525812677,2018-05-08T20:51:17+00:00,AUCTION_BID,0005,13782|63000|Minnesota Vikings forced bid increase,1,,0,,0,"{""timestamp"":""1525812677"",""franchise"":""0005"",""type"":""AUCTION_BID"",""transaction"":""13782|63000|Minnesota Vikings forced bid increase""}",
2018,1525812673,2018-05-08T20:51:13+00:00,AUCTION_BID,0007,13656|1000|,1,,0,,0,"{""transaction"":""13656|1000|"",""type"":""AUCTION_BID"",""timestamp"":""1525812673"",""franchise"":""0007""}",
2018,1525812317,2018-05-08T20:45:17+00:00,AUCTION_BID,0003,13778|3000|Minnesota Vikings forced bid increase,1,,0,,0,"{""franchise"":""0003"",""timestamp"":""1525812317"",""type"":""AUCTION_BID"",""transaction"":""13778|3000|Minnesota Vikings forced bid increase""}",
2018,1525812262,2018-05-08T20:44:22+00:00,AUCTION_BID,0008,13811|1000|,1,,0,,0,"{""franchise"":""0008"",""timestamp"":""1525812262"",""type"":""AUCTION_BID"",""transaction"":""13811|1000|""}",
2018,1525812207,2018-05-08T20:43:27+00:00,AUCTION_BID,0022,13752|20000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13752|20000|"",""franchise"":""0022"",""timestamp"":""1525812207""}",
2018,1525812194,2018-05-08T20:43:14+00:00,AUCTION_BID,0022,13762|15000|,1,,0,,0,"{""timestamp"":""1525812194"",""franchise"":""0022"",""type"":""AUCTION_BID"",""transaction"":""13762|15000|""}",
2018,1525810699,2018-05-08T20:18:19+00:00,AUCTION_BID,0019,13757|1000|,1,,0,,0,"{""timestamp"":""1525810699"",""franchise"":""0019"",""type"":""AUCTION_BID"",""transaction"":""13757|1000|""}",
2018,1525810425,2018-05-08T20:13:45+00:00,AUCTION_BID,0008,13762|4000|Carolina Panthers forced bid increase,1,,0,,0,"{""timestamp"":""1525810425"",""franchise"":""0008"",""transaction"":""13762|4000|Carolina Panthers forced bid increase"",""type"":""AUCTION_BID""}",
2018,1525810286,2018-05-08T20:11:26+00:00,AUCTION_BID,0031,13652|3000|,1,,0,,0,"{""transaction"":""13652|3000|"",""type"":""AUCTION_BID"",""franchise"":""0031"",""timestamp"":""1525810286""}",
2018,1525809993,2018-05-08T20:06:33+00:00,AUCTION_BID,0031,13772|6000|,1,,0,,0,"{""franchise"":""0031"",""timestamp"":""1525809993"",""type"":""AUCTION_BID"",""transaction"":""13772|6000|""}",
2018,1525809972,2018-05-08T20:06:12+00:00,AUCTION_BID,0031,13747|6000|,1,,0,,0,"{""transaction"":""13747|6000|"",""type"":""AUCTION_BID"",""timestamp"":""1525809972"",""franchise"":""0031""}",
2018,1525809963,2018-05-08T20:06:03+00:00,AUCTION_BID,0017,13747|5000|Oakland Raiders forced bid increase,1,,0,,0,"{""franchise"":""0017"",""timestamp"":""1525809963"",""type"":""AUCTION_BID"",""transaction"":""13747|5000|Oakland Raiders forced bid increase""}",
2018,1525809952,2018-05-08T20:05:52+00:00,AUCTION_BID,0017,13747|3000|Oakland Raiders forced bid increase,1,,0,,0,"{""timestamp"":""1525809952"",""franchise"":""0017"",""type"":""AUCTION_BID"",""transaction"":""13747|3000|Oakland Raiders forced bid increase""}",
2018,1525809933,2018-05-08T20:05:33+00:00,AUCTION_BID,0017,13747|2000|Oakland Raiders forced bid increase,1,,0,,0,"{""franchise"":""0017"",""timestamp"":""1525809933"",""type"":""AUCTION_BID"",""transaction"":""13747|2000|Oakland Raiders forced bid increase""}",
2018,1525808951,2018-05-08T19:49:11+00:00,AUCTION_BID,0030,13615|7000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13615|7000|"",""timestamp"":""1525808951"",""franchise"":""0030""}",
2018,1525808646,2018-05-08T19:44:06+00:00,AUCTION_BID,0005,13782|60000|Minnesota Vikings forced bid increase,1,,0,,0,"{""timestamp"":""1525808646"",""franchise"":""0005"",""type"":""AUCTION_BID"",""transaction"":""13782|60000|Minnesota Vikings forced bid increase""}",
2018,1525808638,2018-05-08T19:43:58+00:00,AUCTION_BID,0005,13782|55000|Minnesota Vikings forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13782|55000|Minnesota Vikings forced bid increase"",""franchise"":""0005"",""timestamp"":""1525808638""}",
2018,1525808601,2018-05-08T19:43:21+00:00,AUCTION_BID,0005,13782|50000|Minnesota Vikings forced bid increase,1,,0,,0,"{""transaction"":""13782|50000|Minnesota Vikings forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1525808601"",""franchise"":""0005""}",
2018,1525808394,2018-05-08T19:39:54+00:00,AUCTION_BID,0005,13782|41000|,1,,0,,0,"{""franchise"":""0005"",""timestamp"":""1525808394"",""type"":""AUCTION_BID"",""transaction"":""13782|41000|""}",
2018,1525807519,2018-05-08T19:25:19+00:00,AUCTION_BID,0016,13739|9000|,1,,0,,0,"{""transaction"":""13739|9000|"",""type"":""AUCTION_BID"",""franchise"":""0016"",""timestamp"":""1525807519""}",
2018,1525807508,2018-05-08T19:25:08+00:00,AUCTION_BID,0021,13762|11000|,1,,0,,0,"{""transaction"":""13762|11000|"",""type"":""AUCTION_BID"",""timestamp"":""1525807508"",""franchise"":""0021""}",
2018,1525807483,2018-05-08T19:24:43+00:00,AUCTION_BID,0021,13736|12000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13736|12000|"",""franchise"":""0021"",""timestamp"":""1525807483""}",
2018,1525807462,2018-05-08T19:24:22+00:00,AUCTION_BID,0022,13762|6000|Baltimore Ravens forced bid increase,1,,0,,0,"{""timestamp"":""1525807462"",""franchise"":""0022"",""type"":""AUCTION_BID"",""transaction"":""13762|6000|Baltimore Ravens forced bid increase""}",
2018,1525807462,2018-05-08T19:24:22+00:00,AUCTION_BID,0021,13752|16000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13752|16000|"",""timestamp"":""1525807462"",""franchise"":""0021""}",
2018,1525807462,2018-05-08T19:24:22+00:00,AUCTION_BID,0021,13615|2000|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13615|2000|"",""franchise"":""0021"",""timestamp"":""1525807462""}",
2018,1525807219,2018-05-08T19:20:19+00:00,AUCTION_BID,0021,13678|6000|,1,,0,,0,"{""timestamp"":""1525807219"",""franchise"":""0021"",""transaction"":""13678|6000|"",""type"":""AUCTION_BID""}",
2018,1525806752,2018-05-08T19:12:32+00:00,AUCTION_BID,0010,13616|66000|,1,,0,,0,"{""transaction"":""13616|66000|"",""type"":""AUCTION_BID"",""franchise"":""0010"",""timestamp"":""1525806752""}",
2018,1525806599,2018-05-08T19:09:59+00:00,AUCTION_BID,0003,13616|63000|,1,,0,,0,"{""transaction"":""13616|63000|"",""type"":""AUCTION_BID"",""timestamp"":""1525806599"",""franchise"":""0003""}",
2018,1525806583,2018-05-08T19:09:43+00:00,AUCTION_BID,0010,13616|60000|Philadelphia Eagles forced bid increase,1,,0,,0,"{""transaction"":""13616|60000|Philadelphia Eagles forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0010"",""timestamp"":""1525806583""}",
