season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2020,13813,"Oluokun, Foyesade",LB,16,11.931249999999999,11.75,4.5,23.5,5.40089329995511,0.4526678512272486,6.5,15.2,1.037465974958184,-0.38467286626390157,8.213336579260147,1.8639976392175877,218.01077560362035,524.3915910326441,2.0655632038327294,3.0018256113383397,0.9381478809037421,1.3853014701591662
2020,12175,"Cooper, Amari",WR,17,13.488235294117647,14.7,-3.5,28.8,8.686289558699839,0.6439900675878641,9.2,21.7,1.0843118098229871,-0.43196730664461297,8.204572253838606,1.3925079580140212,185.81018846195076,325.23953862866017,1.2750753276873508,1.421427816456103,1.0290227144207458,0.5839665377641854
2020,13968,"Mullens, Nick",QB,10,17.689999999999998,13.05,-14.1,51.9,20.498412133626353,1.1587570454282847,4.05,33.775,0.5381031480713121,-0.08801659591966746,8.194530291152057,0.8228514687524529,65.93117279582653,125.26771289012648,0.8228514687524532,1.1202400155184764,,1.3583780976370252
2020,13414,"Hilton, Mike",CB,13,13.384615384615383,13.3,0.0,22.8,8.741487829165903,0.6530996653974526,3.0,22.7,2.1765689179641345,-0.6556253365407998,8.09667781367395,1.3739806094652192,158.27099297772222,276.17458327679253,1.162755645868605,2.075206189331384,1.7873091432108188,1.0328076290715578
2020,11674,"Cooks, Brandin",WR,16,13.700000000000001,14.8,-3.0,31.2,9.681425514871247,0.7066733952460763,7.825,19.175,1.4245536355077324,-0.40086889169852946,8.027312102105318,1.2826003402753814,171.14459531550565,299.56909080151,1.8267745990968844,2.259564967939605,1.0023806128414599,1.5167268450064364
2020,13404,"Ekeler, Austin",RB,11,13.009090909090908,12.6,1.8,30.1,8.077629551641603,0.6209219082324084,8.600000000000001,13.899999999999999,1.000210042766591,-0.2034751360889457,8.025735751376901,1.4330933901943967,211.6920255404507,439.05384161119406,1.4335225475882178,3.805856681617556,1.213949653400394,1.404337847769785
2020,13447,"Wilson, Eric",LB,17,11.623529411764705,10.5,3.5,23.4,5.366401950673633,0.4616843783474279,8.0,13.5,1.0208233514944662,-0.3811140992892615,7.952147251451233,1.8257611602005137,213.53868600893455,513.6346632096744,1.9991641599500738,3.514032817811791,0.8444972424584887,0.5933264405984924
2020,13635,"Moore, D.J.",WR,16,12.73125,9.3,2.6,24.6,7.762869858338474,0.609749227950003,7.15,21.3,0.7685901209665411,-0.4489548514821597,7.9088405690450925,1.4528630694983262,193.86371129821154,339.33631164892546,1.4212229096259013,1.425581030861249,1.4579723373461988,0.8751134512947905
2020,13157,"Samuel, Curtis",WR,16,13.231250000000001,13.5,-2.1,28.1,9.06612642960046,0.6852055874993263,6.75,17.125,1.2141798842465266,-0.4115194876102753,7.85141593295678,1.3144331230623305,175.39222301118292,307.0040785351955,1.4939927925414156,1.7605110140036597,0.9963466122269762,1.2656334498059174
2020,10768,"David, Lavonte",LB,17,10.858823529411765,9.5,4.0,19.0,4.180073011398585,0.3849471353942359,7.5,14.3,0.4484008092696638,-0.41140181010150617,7.840605068525389,2.0962684320312226,245.17686993012578,589.7354777583171,2.289979131998231,3.6136645316769616,1.6818633927602544,2.3274399764406817
2020,13230,"Adams, Jamal",LB,13,10.707692307692309,10.0,3.0,18.7,4.068350930037972,0.3799465667420519,9.5,12.8,0.39449313179686335,-0.41337550333578765,7.759497770245083,2.1126580332534486,247.09377668961682,594.3463039098572,2.2164008971455176,5.329048238850482,1.1263722057896703,1.9699019935105986
2020,12768,"Schobert, Joe",LB,17,12.805882352941177,9.5,3.5,35.9,8.614725463396299,0.6727162741283284,7.0,18.8,2.588191002710642,-0.29782112725128435,7.6557408754897605,1.3319030690677294,155.77767643427939,374.69938523251443,1.5517558735179495,2.4209868569734763,1.1780497286561642,1.9154742012097805
2020,13733,"Leonard, Shaquille",LB,15,10.926666666666668,9.0,1.0,19.5,5.16816752394459,0.4729866556386141,8.35,14.75,0.9251720942857721,-0.3766531609894055,7.418035068301013,1.771460749768836,207.18777957818716,498.3585287227522,2.065235491561944,2.518319574337607,1.3234987124672806,2.2707679737080886
2020,14075,"Harris, Damien",RB,10,10.66,10.25,3.4,18.9,4.670588827974477,0.43814154108578585,9.225,12.5,-0.03621602762720064,-0.2381082730691929,7.412344122923939,1.8798753221907876,277.6892402414146,575.9334929637675,1.8798753221907876,1.961616032408342,,
2020,12181,"Agholor, Nelson",WR,17,13.605882352941178,12.8,-2.0,34.0,11.617657483241787,0.8538701998059246,4.8,19.0,2.086560767078092,-0.32784170124847023,7.339177443148681,1.078320787437122,143.88642275472964,251.85676920649365,1.168899678071991,1.9778282239274954,0.42504858548675856,0.8076664143619822
2020,13684,"Hubbard, Sam",DE,14,10.671428571428573,13.0,4.0,17.0,4.868327458675922,0.45620203762692707,5.25,14.9,0.4915498137081414,-0.5815822339481692,7.3282609800622645,1.8184787141780223,200.22364609304933,278.9051194938862,1.887803009475749,2.5506300461897817,1.727996699078417,0.9425881026303571
2020,10457,"Guy, Lawrence",DT,13,10.169230769230769,10.8,0.0,16.0,3.9674414571580425,0.39014174692174397,9.0,13.0,0.16325350618858908,-1.0269057054189143,7.315247378009454,2.047176772375846,201.61459545337067,273.3464443298874,1.9501017317825389,3.646648389681553,1.6636441750538622,1.6290951755730134
2020,12263,"Waller, Darren",TE,17,13.505882352941176,10.5,-1.2,42.0,11.442411849227225,0.8472169052128172,4.4,21.4,3.2125762994916816,-0.04670043582714471,7.3114761535734045,1.0854714115398778,222.25826433560272,549.9438303653325,1.282442388508457,2.8665219729845655,1.3520247502694158,
2020,14832,"Lamb, CeeDee",WR,17,12.147058823529411,11.7,-6.3,22.3,8.122671079585091,0.6686944714428404,7.3,20.8,0.8916079092811496,-0.41971097261163465,7.279378598903387,1.3315243657871607,177.67280389653658,310.99597521802815,1.445069964663716,3.4383308587668333,,
2020,14840,"Aiyuk, Brandon",WR,14,11.72142857142857,10.5,3.2,24.4,7.186413626860517,0.6131004922367291,5.2,18.2,0.5714969304240168,-0.4472922242529407,7.266396996243928,1.43181484660991,191.05512823828883,334.4202073912916,1.4423738898932301,1.593130627193967,,
2020,13304,"Brown, Jayon",LB,10,11.32,9.75,4.5,25.5,6.403249175223467,0.5656580543483628,7.5,10.75,1.5211185938395082,-0.3400763383584545,7.2301866736229705,1.5290583542540708,178.83670598104905,430.1643555222604,1.529058354254071,1.5498104733726472,1.4682358862172573,0.9590034903428858
2020,14171,"Burns, Brian",DE,17,10.405882352941177,8.0,4.0,18.5,4.579425932200685,0.4400805022465328,7.0,14.5,0.3528738849836497,-0.6006388329781469,7.225903230206886,1.8650453432646967,205.3508659990635,286.047172435494,1.8334100878043864,1.9151141167805759,0.7631250425959706,
2020,12701,"Smith, Jaylon",LB,17,10.617647058823529,10.5,1.5,18.6,4.984120111634273,0.46941851466915596,6.0,14.5,0.8363662967057619,-0.3780614839582955,7.225747431945298,1.774303800851322,207.5202991900863,499.1583538132807,2.0597996537688594,3.528467134767462,1.6726795935108614,1.2324221170591902
2020,13273,"Griffin, Shaq",CB,13,10.76923076923077,12.0,3.0,20.6,5.303465429521548,0.4924646470270009,6.1,14.0,0.5756662002174046,-0.8858623693224398,7.215735924253313,1.7084619388557807,196.80042474005077,343.40642128232315,1.9441905039246938,2.761904761904762,1.829820865302169,0.9678363386252217
2020,13216,"Cunningham, Zach",LB,17,9.776470588235293,11.0,2.0,17.1,3.478594951610527,0.35581296135607077,7.5,11.5,0.10992651179178209,-0.4229008867435977,7.21078118213073,2.1829325254608305,255.31299125778153,614.1163679927218,3.424038308736182,9.5,1.5437890893531558,1.6815819060068324
2020,11316,"Ryan, Logan",S,17,11.0,9.0,3.0,26.3,5.796246249792644,0.5269314772538768,7.0,13.0,0.9975167850415674,-0.40314554194368585,7.203990594118242,1.6185405289479635,190.39321797657567,304.67722615212034,1.4872164590910697,3.4706021074440647,1.816215768305529,1.9809933113945162
2020,11965,"Butler, Malcolm",CB,17,12.18235294117647,10.0,3.0,41.6,8.561901609429425,0.7028118172877847,8.0,15.5,2.0929452431225366,-0.5843732617408653,7.154256751976479,1.2740512754453466,146.75997541752275,256.0884612529836,1.9538456081544402,3.841017795446147,1.6620774949844703,1.0300414402298825
2020,12745,"Jones, Deion",LB,17,11.176470588235293,9.5,4.0,27.1,6.295425922306814,0.5632749509432413,8.0,11.2,1.4690921629718476,-0.3410169343975124,7.149395300866101,1.5319832875091812,179.17880242694537,430.9872162228542,1.8473410412680678,3.2500952882432066,1.3023653205585948,
2020,12481,"Hewitt, Neville",LB,17,9.876470588235295,9.5,4.5,21.8,3.921213709429429,0.3970258073871369,7.0,11.5,0.3234970875394398,-0.40663443365901275,7.069640758252919,2.0069176368649075,234.72651540972785,564.5987476190218,2.0256260964053645,4.201206388795275,1.674751473372722,0.612020276725263
2020,13743,"Warner, Fred",LB,17,12.394117647058822,10.0,1.8,31.0,9.37082271410042,0.7560701762681877,6.0,14.5,2.953019926703443,-0.26492186235817167,7.0578714988471996,1.195094930145463,139.7767717937293,336.2116553522472,1.111104462452504,1.4589878893978583,1.2357757468226322,1.4871084377092483
2020,13723,"Payne, Da'Ron",DT,17,11.147058823529411,12.5,0.0,23.4,6.558704826148207,0.5883798524776757,8.0,14.3,1.8527736752925685,-0.6373963864021643,7.017879763547354,1.4747313302892622,145.23775600170484,196.91145919393333,1.7102525229085916,3.070708227626864,1.7522308920930467,1.6626785439568867
2020,12742,"Howard, Xavien",CB,17,10.947058823529414,10.5,-0.2,22.5,6.160989000730972,0.5627985653542532,8.0,13.0,0.9749689551450801,-0.7850532629155922,7.004779161060945,1.5287076718609638,176.09424727781894,307.2752274084583,1.5537674357254583,4.366510754065235,,0.9670388628754042
2020,14109,"McLaurin, Terry",WR,14,11.792857142857146,13.0,-1.7,25.0,8.07363117860627,0.684620451244626,7.85,15.475,0.8748409285113791,-0.41180978505823285,7.000305103825841,1.2996844274056725,173.42422138953333,303.5593161960365,1.1107562181051813,0.8710386388863887,1.1991357423386757,
2020,14835,"Higgins, Tee",WR,17,11.429411764705883,11.5,-1.3,21.9,7.292846188994539,0.6380771241014265,6.3,17.1,0.6078867413118743,-0.4349008326229501,6.977334337035889,1.3782254613469005,183.90439440012742,321.9036635266574,1.3776909767959702,1.547545763699486,,
2020,14778,"Tagovailoa, Tua",QB,12,14.916666666666666,4.9,-4.0,44.8,16.985132387538883,1.1386680930193664,1.1,33.125,-0.04566362992288675,-0.0919887277214803,6.974745971735779,0.8293887609635711,66.45497491413775,126.26292487537431,0.9741666275489511,1.0509859524454925,,
2020,10272,"Watt, J.J.",DT,17,10.952941176470588,10.0,5.0,22.9,6.273390831595904,0.572758561423901,5.2,15.0,1.6667471393208138,-0.6680899729023716,6.964159309076859,1.5058920151644497,148.30659156096618,201.07214650166955,1.418943963732581,4.663110360135304,1.4271162188104694,1.6901682037965395
2020,14877,"Young, Chase",DE,16,12.725,11.25,0.0,40.2,10.623470478144137,0.8348503322706591,4.75,16.725,3.2540821301839395,-0.133997772905726,6.935170556528495,1.0947676964403268,120.53942567331701,167.9075552620654,1.1524329501291855,1.8979456741958631,,
2020,13208,"Allen, Jonathan",DT,17,10.558823529411764,9.0,1.0,23.0,5.538959216689743,0.524581095731062,7.0,16.5,1.1878930633280944,-0.7627517524898282,6.92572114332077,1.614755984784536,159.02797404760383,215.60805732912215,1.6322878314389753,2.141921681804656,1.4118816711693152,1.356987768908518
2020,10775,"Wagner, Bobby",LB,17,9.782352941176471,9.5,5.5,21.3,4.039399386647016,0.412927177227897,6.0,12.0,0.3805235526013076,-0.400358262236627,6.923465765850036,1.9411743723065376,227.03726742167757,546.103437122859,2.1821609294948208,1.9074367495609685,2.000454181656109,1.0123882170269796
2020,9833,"Pierre-Paul, Jason",DE,17,11.170588235294119,9.3,0.0,24.3,6.9942635912146605,0.6261320750429132,7.0,16.7,1.512022675813402,-0.3807149772150603,6.869422482180193,1.3973254831839792,153.85255864723803,214.3116814185199,1.4787194463979993,1.2485656935487617,1.5186404053512712,1.340736973898269
2020,14104,"Brown, A.J.",WR,15,11.933333333333334,11.8,1.2,32.1,8.97490328019689,0.7520868670556053,4.449999999999999,18.049999999999997,1.1829902455792682,-0.3783383872847298,6.810925621163627,1.1963357436281614,159.63382378392012,279.42079832529083,1.1943662808548032,1.1880099886877624,1.0520738067119486,
2020,13710,"Davis, Carlton",CB,14,10.557142857142855,9.05,3.0,22.2,5.820985960386815,0.5513789137037579,6.0,15.0,0.8166477669569464,-0.8014209686505058,6.805006026502423,1.5477444050543339,178.28711859260363,311.1016728622095,1.6652231815373566,2.1761363410110675,1.6128616639495565,1.234083203162251
2020,11232,"Hopkins, DeAndre",WR,17,12.605882352941176,9.0,-3.4,28.7,10.866704169874641,0.8620343951837093,5.0,24.2,1.829806175145694,-0.32379128553117414,6.769951395928685,1.0622900994652793,141.74735766998074,248.1125797892224,0.7658605517397057,0.5435561314931228,1.2303192240673941,1.6428724107683343
2020,12718,"Bell, Vonn",S,17,10.370588235294118,10.5,3.5,25.7,5.675620174030464,0.5472804478645371,5.5,13.0,0.9384496665176265,-0.38872557662942947,6.702461890219692,1.5535018417671276,182.74254459283284,292.43421681845064,2.0571862699537347,2.4151442010937125,1.4014731738504442,1.2745947606750911
2020,9430,"Jenkins, Malcolm",S,17,9.894117647058822,12.5,1.5,16.8,4.835344210417496,0.4887089867841703,6.5,13.3,0.5269907044156105,-0.4302312848710907,6.646105944743148,1.6955499607710265,199.45204182256913,319.1736318063256,1.8275501509235248,9.32525957252823,1.5173278377881465,1.5594688199967561
2020,14197,"Savage, Darnell",S,16,10.612499999999999,10.75,1.0,19.9,6.3444734809123435,0.5978302455512221,4.0,14.375,1.265967885966397,-0.3529042889961962,6.641819448309968,1.4449640301079412,169.97495375137274,272.00284744740577,2.360126176640936,3.3142483884137057,1.1971848730514407,
2020,12702,"Jack, Myles",LB,15,9.26,8.0,3.0,18.5,3.711387880564358,0.4007978272747687,7.0,12.0,0.22225279482517166,-0.4051456409536986,6.610518534294982,1.9654505709877537,229.8765805151325,552.932970692446,1.7665000547859644,2.8978349949177176,1.3478816333420696,1.1836920709274954
2020,10273,"Newton, Cam",QB,16,16.425,13.45,-18.2,68.8,24.48878569876424,1.4909458568501819,0.9500000000000001,27.875,1.2011438642875303,-0.022333840781597027,6.593880776184163,0.6444010395048488,51.63278902548325,98.1011123735104,0.6117182858542387,0.21236167184127935,,1.3487279261140894
2020,13164,"Kupp, Cooper",WR,17,10.752941176470587,10.5,-4.8,25.5,6.806235691676966,0.6329650260312277,6.5,11.6,0.44151224446254644,-0.4374370436534008,6.584918234657253,1.3774809781794581,183.80505381334436,321.72977916175864,1.6366913800183218,3.116147467370406,0.9715674016956821,1.215786240365039
2020,14017,"Wilson, Jeffery",RB,13,13.776923076923074,7.0,-3.0,36.8,15.053502216895668,1.0926606857601548,0.3,29.5,3.1222792753981397,-0.11409029702739064,6.583448129297959,0.8581880072513658,126.7688196684245,262.9212750449267,0.9707554540138228,1.3546064480348594,0.7732588452827555,
2020,14956,"Sneed, L'Jarius",CB,11,10.727272727272727,12.5,0.6,20.9,6.76435724408608,0.63057567529616,4.5,14.25,1.2559251992606455,-0.6879088118373579,6.578825435577739,1.3816047343060402,159.1492279403048,277.70705723330894,1.3409925259829283,3.0453608923054936,,
2020,13810,"Joseph-Day, Sebastian",DT,17,9.529411764705882,10.0,0.0,20.5,4.377316490040357,0.4593480267326301,7.5,11.0,0.43049463001796534,-0.8909253355237062,6.529910336769711,1.7721500645081731,174.52880628565674,236.62388392093163,2.5311206188313706,4.873509191757895,1.021341259143271,
2020,14803,"Edwards-Helaire, Clyde",RB,13,10.653846153846153,9.6,0.7,23.8,6.76422892127464,0.6349095738380529,6.0,15.8,0.6006719202170008,-0.20082475986683446,6.5164742590842994,1.372170535138875,202.69269397095596,420.3890332064742,1.279698897893232,1.429600511076162,,
2020,9904,"Joseph, Linval",DT,17,9.029411764705882,9.5,0.0,14.5,3.54994029873285,0.393152997253801,6.5,12.5,-0.10895989991475483,-1.0209890323204742,6.481277923174813,1.984512141229756,195.4431185060765,264.97923621177824,3.0277360860276894,5.2727272727272725,1.5483597930448536,1.106673251503163
2020,12447,"Mostert, Raheem",RB,8,11.487499999999999,7.65,-0.9,26.7,8.981987182689586,0.781892246588865,5.65,19.45,1.2753167708038327,-0.1729745529842853,6.446798352701124,1.1508229563669667,169.99592932232156,352.5752358251606,1.3564173225434613,1.1850260026089368,1.1096270865555187,0.6040652449885816
2020,11872,"Harris, Shelby",DT,13,9.76923076923077,12.0,2.0,19.4,5.052247727555698,0.5171592162064887,4.6,12.0,0.8705540821703971,-0.7773346765514448,6.4391598883456655,1.6141491903498535,158.96821437461287,215.52703594230408,1.5217110490468808,1.4475454927834859,1.495020189794519,1.2875849890688464
2020,11222,"Allen, Keenan",WR,14,10.442857142857141,9.75,-0.3,21.1,6.549450826019612,0.6271703937364882,7.050000000000001,14.775,0.35371624939509316,-0.44031187315422704,6.417801837505844,1.3832605024547269,184.57624832510834,323.07966718068417,1.361135663695178,0.9774606418117787,1.2686471355196367,1.4681806693650405
2020,11707,"Tuitt, Stephon",DT,16,10.387500000000001,11.3,0.0,28.0,6.4504723664240275,0.6209841026641663,4.525,12.4,1.7822054243598204,-0.573333731790039,6.408144276632719,1.3942069024793453,137.30737101684142,186.15954645217505,1.3767467846907526,1.6361212554222198,,1.998499349319354
2020,12948,"Okwara, Romeo",DE,17,10.18235294117647,10.9,-2.0,19.5,6.009035871978685,0.5901421711359771,6.9,14.0,1.0391024713510255,-0.4232571514992777,6.403422993242377,1.4527465869998384,159.95470072346714,222.81176968555917,1.468172236207048,1.7066909422397074,0.8974483324515643,1.0148396241996203
2020,12736,"Neal, Keanu",S,16,9.175,9.25,1.5,16.8,4.01053300697052,0.4371153141112283,6.75,11.375,0.12310439039898778,-0.4667922974458088,6.384317187291405,1.8311425126300906,215.40215355618324,344.6978382431948,1.9193146267431402,2.2999340735156864,,
2020,13737,"Bates, Jessie",S,17,9.882352941176471,8.0,1.5,22.0,5.584351591631918,0.5650831967722775,6.5,14.0,0.8937580677900386,-0.37610994969380723,6.3142668463613765,1.50088475738993,176.55305731343108,282.52947422502496,1.4058783972648459,1.6839043956151702,1.3885737809210017,1.4452516339986432
2020,14163,"Simmons, Jeffery",DT,16,9.8,9.5,2.5,21.5,5.416410250341087,0.5526949235041926,5.125,13.399999999999999,1.1079903591774212,-0.707512131024738,6.311606904647383,1.527333761035471,150.4182650509809,203.93512593420127,1.2339068014878405,1.355336111987942,1.675774925741175,
2020,13707,"Ward, Denzel",CB,14,9.442857142857141,8.0,3.0,18.7,4.702539478943309,0.49799964224815685,6.5,11.5,0.2958472009157256,-0.8779290999201192,6.3036444579422986,1.6559038613805301,190.74617691900934,332.84207630935714,1.8545823908157042,1.9892632731427993,1.1544780658600178,1.0753592079252823
2020,10350,"Wright, K.J.",LB,17,9.74705882352941,8.5,2.0,22.0,5.34559936077813,0.5484320406350526,6.0,12.0,1.0107857716979889,-0.34687533844912427,6.294792776008359,1.5360343868816477,179.6526138190078,432.12689708975205,2.350703347549978,3.6448013034437863,1.7441281032152147,
2020,12215,"Gregory, Randy",DE,11,12.863636363636363,6.0,0.0,34.1,13.500388730246568,1.049500183976765,3.5,24.15,4.635034717531874,0.11973092348022552,6.27647485187159,0.8871235525433825,97.67676181216285,136.0605975197195,0.9757760851036485,1.54661636651809,,1.0375143144425891
