season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2021,10269,"Quinn, Robert",DE,16,11.6875,10.9,3.7,27.3,5.813010730249859,0.4973699020534639,8.575,12.325,0.7738206296890059,-0.2570391201291365,7.805352561162069,1.7154677223840766,175.31663031843317,233.23571796215194,2.017191426870175,3.3378060660281488,0.6543103689231575,1.4751346807747212
2021,11671,"Evans, Mike",WR,16,12.63125,12.85,-1.3,28.1,8.167291377041717,0.6465940724031048,4.85,18.775,0.9859261187009761,-0.14545402851629013,7.6711377817396444,1.3778606439447658,205.56042724098126,404.3852930795015,1.5585482231570222,1.7536894686545599,1.1385851663793196,0.9993055984562255
2021,15350,"Parsons, Micah",DE,17,11.235294117647058,10.0,1.5,20.7,5.227747369618546,0.4652968863011272,9.0,16.3,0.47555289812076756,-0.2829272292441217,7.6675888843308035,1.8040703083842702,184.37159918340566,245.28216307412336,1.9587665416987645,1.730259937560377,,
2021,14909,"Winfield, Antoine",S,13,11.284615384615384,8.5,5.5,22.0,5.344565342310341,0.47361519734174806,7.5,14.0,0.5611941290809431,-0.055970454564129274,7.6577761989505015,1.7786270257729189,207.24221477794842,378.86022241686976,2.0216045489940093,1.9130563515194334,1.2273022961493552,
2021,13700,"Landry, Harold",DE,17,11.305882352941177,10.8,4.0,21.4,5.399833394841133,0.47761273523568815,8.1,13.0,0.5632530888902177,-0.27298634798981186,7.651451617421139,1.7665901056197464,180.5412135885103,240.18633883500456,1.7293461132868615,2.2969610283473068,1.7006726218627184,1.177630237650332
2021,14268,"Long Jr., David",LB,10,10.59,12.0,2.5,16.9,4.160877311337117,0.3929062616937788,7.75,12.875,0.3778838324979152,-0.5711390675767601,7.6028088115007275,2.0519767010807444,243.80615559218901,527.6485612086004,2.0519767010807444,4.62640998536605,0.9142364838040604,0.4463942965005974
2021,10292,"Jordan, Cameron",DE,16,12.0875,10.85,1.0,24.6,7.187826079559801,0.5946495205426929,9.25,14.2,1.474467694151651,-0.17851874033199142,7.580035515193564,1.476277082896936,150.87192851995303,200.71525733053002,1.4812751922375886,1.7444785397670606,1.3519769350998194,1.4625179095545977
2021,14260,"Holcomb, Cole",LB,16,11.18125,10.5,4.5,24.2,5.437740655594012,0.48632672157352813,7.25,14.5,1.0256149779058092,-0.5138588445971152,7.5227403488801965,1.7368282753490796,206.36171186234557,446.61079244792813,1.5356705730902447,2.0217676487773257,1.4888203924010208,1.872495501904769
2021,14903,"Diggs, Trevon",CB,17,13.023529411764706,14.0,-2.8,33.9,9.61307500608751,0.7381313238639913,4.0,18.0,2.2246516159239644,-0.17606760422439582,7.492833960792135,1.2271212070294983,143.96482630871176,219.27437375939135,1.3344081384041535,1.4413311688248553,1.1914942899595629,
2021,11222,"Allen, Keenan",WR,16,10.6875,11.5,0.2,17.4,4.655893442723963,0.4356391525355755,7.3,14.225,-0.21400290718664816,-0.18246491203408377,7.4444194288823295,1.88962187994347,281.9091195267908,554.5809738368654,2.313081212441863,1.906532788727054,1.3832605024547269,1.2686471355196367
2021,13132,"Kamara, Alvin",RB,13,12.615384615384615,16.0,-2.3,26.8,8.766794533381773,0.6949288349631894,8.7,16.3,1.219998323923308,-0.10997411852465765,7.443017284946125,1.2916606950485843,188.07861067841353,362.91968786773595,1.4108636352359132,1.0056112299585513,1.6050375437638726,1.1251968908503358
2021,14892,"Brooks, Jordyn",LB,17,10.088235294117647,10.5,3.2,16.0,3.598509879992187,0.35670360326453165,7.0,12.4,0.09260436067069353,-0.5933365214316487,7.435843223120437,2.193805288537248,260.6575568009009,564.118590361591,2.1138824030084415,1.8202309086148891,0.8741615537123301,
2021,14835,"Higgins, Tee",WR,15,13.573333333333334,9.9,2.4,45.8,11.267562094595066,0.8301249087373574,5.35,18.1,2.045363098413306,-0.11325455002223199,7.416615810501081,1.1064409724336,165.0678390517227,324.7269300266522,1.286756506518967,1.1044751569066096,1.3782254613469005,
2021,11225,"Patterson, Cordarrelle",RB,16,12.556250000000002,12.600000000000001,-1.9,31.2,8.928183518359152,0.7110549342645416,6.125,17.0,1.2712344013695338,-0.1054142958550081,7.338309103089681,1.2647076856285988,184.15398512872738,355.34666361818313,1.0384070302020034,0.872389934153148,0.4731324304586627,0.40750430240457597
2021,11728,"Mosley, C.J.",LB,16,9.91875,10.0,3.0,17.1,3.5062834223005988,0.35350053406937354,6.975,11.125,0.04581944093266837,-0.595300465068343,7.328220233632811,2.201093244804422,261.52347725637577,565.9926270582554,2.3369813834157824,3.301919113224767,,
2021,14249,"Van Ginkel, Andrew",DE,17,10.229411764705882,10.0,2.0,18.0,4.1117857442868315,0.40195720329428486,7.0,13.7,-0.09317455843118552,-0.3340525938699987,7.29652213396319,2.0011425119174344,204.51189923221494,272.0761833180962,1.9456734833646048,2.531757580350313,0.9683326502303465,
2021,11232,"Hopkins, DeAndre",WR,10,11.34,10.3,0.7,21.6,6.289705875476214,0.5546477844335286,9.95,15.575,0.34431004895980594,-0.16158550037801508,7.294256688586211,1.5556183189982535,232.0797590688691,456.5550025777263,1.5556183189982535,1.7513064380352876,1.0622900994652793,1.2303192240673941
2021,14832,"Lamb, CeeDee",WR,16,12.76875,11.6,-3.4,35.7,9.914176639413885,0.7764406570270296,8.024999999999999,18.075,1.5828787769940187,-0.12267315750499914,7.187828059153521,1.1699233411605945,174.53865374923112,343.35823094657,1.1254855446149652,3.179012641384543,1.3315243657871607,
2021,12075,"Barrett, Shaq",DE,15,11.4,11.5,1.0,29.7,6.750999925936897,0.5921929759593769,7.0,14.399999999999999,1.2518480075369964,-0.18050156897242187,7.159936120890699,1.4707779781873798,150.30993338890633,199.96759672558437,1.1912209202632276,1.2268563940574202,1.2973335909008614,1.2746632366796244
2021,12186,"Diggs, Stefon",WR,17,11.170588235294119,10.1,4.5,30.4,6.274201585567058,0.5616715479443917,6.4,13.5,0.3390118606496884,-0.16035321959821472,7.152969041408113,1.5356445795313107,229.09991460022238,450.6929536660825,1.345814903890291,1.6980331818669239,1.6236002110436627,1.0424300174265602
2021,14075,"Harris, Damien",RB,15,12.633333333333335,9.9,-1.8,32.6,9.73869715219763,0.7708731255037702,5.25,16.75,1.5285477447825992,-0.08850007876053721,7.133957340811449,1.1764307303095864,171.2999847128552,330.5433656676443,1.647960046609956,2.0586482005464357,1.8798753221907876,
2021,14940,"Highsmith, Alex",DE,16,11.5625,9.5,1.0,24.0,7.376811218270399,0.6379944837423048,5.75,15.725,1.5707801791199834,-0.1435323472356447,7.058937081145295,1.3802985048512726,141.0631512015809,187.66596921664103,1.7022026260539964,1.6606453726129555,0.9935626452329676,
2021,13696,"Smith, Roquan",LB,17,11.129411764705882,9.0,3.0,33.1,6.648818090978307,0.5974096593373743,7.5,11.5,1.6399740461079417,-0.4457489738842391,6.967161929722212,1.4550498694475287,172.88213588296452,374.1538438016307,1.8358238042617896,2.812111228977165,1.668852770481662,1.348522038261978
2021,13633,"Kirk, Christian",WR,17,11.347058823529412,11.3,-1.7,23.8,7.163396963408025,0.6312998879105051,6.7,16.8,0.642871281744836,-0.14813730929073574,6.955838658251612,1.3899922880624296,207.370324315059,407.9457826570341,1.2217690129108396,2.194724090962839,0.8756568654926592,0.7807103403992045
2021,10783,"Smith, Harrison",S,15,9.893333333333334,8.5,4.5,21.0,4.1919711619025035,0.4237167616478271,6.5,11.0,0.02753798001228844,-0.06898720473775014,6.948947711961099,1.9055062181254685,222.02593528334953,405.88639391781766,1.6983350635986703,2.447161027275902,1.1127177009709066,1.4859660175828
2021,12801,"Hill, Tyreek",WR,17,13.676470588235295,7.9,-1.4,47.2,13.285619355562602,0.9714216302992009,3.8,18.5,2.734981742791962,-0.0884648152938103,6.937364578961037,0.9573593029349396,142.8266263350237,280.97327839436576,0.9942119451587198,0.8977572735337179,1.427648713505433,1.3805980793507187
2021,13470,"Moore, Kenny",CB,17,11.705882352941176,9.0,2.0,27.8,8.072718806408139,0.6896292447685345,5.0,15.1,1.5590939053652775,-0.19066361594561784,6.928077499359801,1.2902287178429042,151.36854631695763,230.55105925211544,1.363855857561851,1.208765731366531,1.1702829074409087,1.3603765830227448
2021,12734,"Floyd, Leonard",DE,17,10.652941176470588,10.0,2.0,27.7,5.732581560647957,0.5381219576533146,7.9,11.6,0.7328315167822976,-0.2241456226739738,6.925940510415435,1.5822966391877364,161.70686940180607,215.12972109855033,1.3597177755988499,1.6910129473245408,1.1220484484028745,0.9531050053543584
2021,13134,"Foreman, D'Onta",RB,9,10.822222222222223,10.1,3.4,18.9,6.117511799521432,0.5652731642268263,5.0,18.5,0.37893190698014734,-0.14663561090568938,6.913951168113145,1.5205063970459296,221.4008150749544,427.21878054518686,1.273203865747295,1.970102791407669,,
2021,13714,"James, Derwin",S,15,10.753333333333336,9.8,2.5,21.8,6.045810303195282,0.5622266245996851,4.8,15.65,0.8858736144894501,-0.032854843922149456,6.883337643851024,1.526202504835631,177.83019301887666,325.0920018962048,1.36306849997344,1.0129205762082054,,
2021,13319,"Jones, Aaron",RB,16,11.637500000000001,11.85,-1.4,32.5,8.06542582570815,0.6930548507590246,5.875,15.2,0.9973351636725509,-0.1105040070920683,6.873669801532252,1.2837234812509133,186.92287361105056,360.68955795433646,1.4821672439563578,3.7082825484578734,1.2538495405458283,0.9521653824750589
2021,12764,"Hargrave, Javon",DT,17,10.6,10.8,2.5,23.6,5.775404238462193,0.5448494564586975,6.5,11.6,1.2077498958268258,-0.6375781491220534,6.861510003892988,1.5644822990525908,141.27253403371776,196.8006659308273,1.625187548403903,2.6440548327494082,1.0735410513477857,1.2917643530302159
2021,12714,"Fuller, Kendall",CB,16,9.63125,10.5,2.0,17.0,3.908599293544939,0.40582471574769,7.5,11.5,-0.24014048603774535,-0.27607055744953723,6.850960786300876,1.9621177904388303,230.1940063292942,350.6109643252973,1.9424411044580017,3.4650419441026052,1.3517897438093116,1.1278663728726206
2021,12720,"Kearse, Jayron",S,17,10.264705882352942,9.5,3.9,22.5,5.136597772670223,0.5004135365925145,7.5,11.0,0.4649042343097912,-0.04897970861700408,6.8412511831000975,1.6727030616325456,194.90015733227818,356.297663751115,1.698667705166495,1.9972762000282702,1.1492371105761878,0.6784523478326716
2021,11316,"Ryan, Logan",S,15,9.866666666666667,9.0,4.0,23.0,4.3759443425264095,0.4435078725533523,7.5,11.0,0.1127183676739075,-0.06382439867513384,6.835201147337002,1.835336461468992,213.84988962048865,390.93973605836123,2.6025426426313585,2.8709261840012212,1.6185405289479635,1.816215768305529
2021,14918,"Terrell, A.J.",CB,16,11.19375,9.5,1.0,24.3,7.1993462159768375,0.6431576742357867,5.95,17.9,1.1817267341401017,-0.20464857495870725,6.81234076042403,1.365200310506271,160.1641504137986,243.9477383550696,1.9117290264705873,2.246358493142961,1.1568176317895684,
2021,13743,"Warner, Fred",LB,16,10.16875,9.25,2.0,19.0,5.028881430049828,0.4945427343626137,7.875,12.25,0.8182076185642783,-0.5088212431426992,6.803920534488245,1.6866727465091242,200.40246941006905,433.7137197788669,1.6699960970460752,1.9248605062486508,1.195094930145463,1.2357757468226322
2021,13208,"Allen, Jonathan",DT,17,10.700000000000001,10.5,2.5,23.8,6.170899448216605,0.5767195745996826,5.0,14.4,1.477230499114367,-0.56591073277874,6.786241619862334,1.4921419659093227,134.7402120111665,187.7007702369774,1.445080187123307,1.6933722538220122,1.614755984784536,1.4118816711693152
2021,13424,"Hill, Taysom",TE,12,13.083333333333334,7.699999999999999,0.3,34.9,12.185841055184586,0.9314018640905415,6.3500000000000005,16.7,3.365545250344115,0.08655627778175352,6.774008856770994,0.9922259246549202,219.2235168802447,594.3806573258748,1.1697778942496093,1.8549911680971918,0.7458263049366767,0.9636839639337746
2021,13138,"Hunt, Kareem",RB,8,12.0,11.649999999999999,0.0,30.0,9.339432530941053,0.7782860442450877,4.35,16.975,1.4017934123285758,-0.08640399871704552,6.7480707273357705,1.160605281197943,168.99564233123007,326.09686739299616,1.3505524829434556,1.085599495703069,1.7170829117357818,1.3912327291390854
2021,13245,"Reddick, Haason",DE,15,11.106666666666666,9.6,1.0,28.3,7.174070594083172,0.6459247233568283,5.1,14.5,1.467457486908696,-0.13713136174572227,6.747979727781753,1.3587681362461272,138.86279987808174,184.73869118390022,1.1850809406908138,1.1813253395747387,1.0004327258102381,1.1749017687335859
2021,13154,"Williams, Mike",WR,16,12.34375,13.149999999999999,-0.8,32.9,10.281291793228126,0.8329147781855697,2.9499999999999997,18.025,1.7083308439898082,-0.11276508273110422,6.734492048898894,1.094178771921283,163.2384645156956,321.1281237396996,1.2027527108806781,2.014026696121095,1.042828245807616,1.6334051988276352
2021,12239,"Kendricks, Eric",LB,17,10.235294117647058,10.5,0.0,22.0,5.3246310202426335,0.5202225709432459,6.9,13.5,0.9682363758867688,-0.4930757975806364,6.732760263713496,1.618322726636217,192.28144368346776,416.1380866707892,1.2490598891407856,1.821434282884609,2.1019917980396277,1.8123909835809178
2021,14153,"Allen, Zach",DT,15,10.360000000000001,10.0,0.0,21.0,5.618991605854796,0.5423737071288413,6.75,14.5,1.101174216634636,-0.6431454506676447,6.716919480743317,1.56519310144405,141.33671939081606,196.89007977978497,2.194097825747069,3.014609256038197,0.7732248449435486,
2021,12187,"Lockett, Tyler",WR,16,12.65625,9.2,-2.4,34.6,11.270479623223672,0.8905070319584135,2.2249999999999996,22.225,2.0463600880313457,-0.10266083772343884,6.694632596467594,1.0314388995884236,153.8784214529487,302.7147364551501,1.1272126052538232,1.2528957528957527,0.9341815584900827,1.067231053830741
2021,12686,"Bosa, Joey",DE,16,9.443750000000001,10.2,2.0,17.3,4.0689324075855575,0.43085981814274593,6.199999999999999,11.9,-0.11501390185810272,-0.3107235108588123,6.600052555992505,1.863064890324364,190.40070202097354,253.30309141636715,2.108136850592005,1.969129617769287,0.8990514083051504,1.5109623620936237
2021,9988,"Brown, Antonio",WR,8,12.299999999999999,9.399999999999999,1.4,30.8,10.69392350823588,0.8694246754663317,2.2,19.05,1.8493370133563098,-0.10635962152473165,6.579564376902075,1.051828327022771,156.92028162438373,308.6987847150352,1.0543210789246513,1.1019080729839175,1.3043627904909636,
2021,14590,"Al-Shaair, Azeez",LB,13,11.007692307692308,9.5,1.5,25.1,7.44471537281638,0.6763193560210548,4.7,15.5,2.0437192552650187,-0.39736594272473225,6.566584265793116,1.3035006890967784,154.8757798531892,335.1842458903582,1.3070453864988176,1.3676340611311975,0.5334444974651881,0.5544163152083399
2021,11674,"Cooks, Brandin",WR,16,10.975,11.2,0.2,23.9,7.370337509232531,0.6715569484494334,5.7250000000000005,14.625,0.7135878374336742,-0.14107442884542226,6.565735023374829,1.3111777139087295,195.61212684636052,384.8146664529793,1.2185201352909605,2.02220829048419,1.2826003402753814,1.0023806128414599
2021,12625,"Elliott, Ezekiel",RB,17,11.211764705882354,10.4,1.0,25.1,7.988291605103439,0.7124919060165711,4.1,17.4,0.9728474026198917,-0.10500797711368665,6.547046830698341,1.247374384195152,181.63008449091302,350.4765019959721,1.2258634546399063,1.077432803181975,1.114597391330647,1.8450484582022737
2021,13688,"Davenport, Marcus",DE,11,10.654545454545454,11.7,-1.0,22.0,6.74609161412115,0.6331655951820192,7.2,15.35,1.2493465848791128,-0.14743004101405624,6.523861074453988,1.3754737208532601,140.57007000774163,187.0099895411827,1.3078200129096533,1.4072818342821978,0.9458290158697574,0.9082340862384284
2021,13839,"Sieler, Zach",DT,17,10.064705882352941,9.0,1.5,20.5,5.536928557844257,0.5501331705631348,6.5,15.0,1.0452584959379763,-0.6256964818848436,6.492800795106279,1.5396689428822627,139.03189142230167,193.6793234769967,1.6967145269823751,2.128133082691268,1.8096273505249725,0.4813025822020503
2021,14087,"Henderson, Darrell",RB,12,10.691666666666668,12.0,2.3,21.1,6.925491358420394,0.6477466586207694,3.225,16.0,0.6354407589350514,-0.12331537069414718,6.4886592916025245,1.3490225631635275,196.43106771479577,379.0367311064035,1.1942099190623117,1.1468350372569063,0.9262374574836401,0.3675771429364399
2021,14778,"Tagovailoa, Tua",QB,13,15.253846153846155,17.2,-20.1,44.7,20.638709537200885,1.3530167623984442,5.3,33.5,0.19852000741882922,-0.03349364737797506,6.482676365763675,0.70493326451016,65.12473345005273,121.00633307398351,0.6583568930261843,0.13519952753647516,0.8293887609635711,
2021,14184,"Abram, Johnathan",S,14,9.092857142857143,8.25,5.0,18.9,3.686357917223658,0.4054124967881478,7.0,10.875,-0.20656316474444186,-0.07376214486316295,6.469884936726731,1.9402822625729002,226.07797338243904,413.29393903167164,1.8499775929134723,2.5960019614308143,1.5792891451755544,
2021,13198,"Garrett, Myles",DE,17,10.817647058823528,8.9,2.0,29.7,7.298769863647665,0.6747095578140855,4.8,13.9,1.5310079682186777,-0.11389734655237488,6.459416803558021,1.3035241652150973,133.21700035635754,177.2276974890752,1.3193231952346574,0.9154382577061013,2.049169093323649,1.449592995758739
2021,13608,"Penny, Rashaad",RB,10,13.559999999999999,5.6,-2.1,36.0,14.960227271000933,1.1032615981564111,1.075,27.700000000000003,3.1862242063596136,0.005486226570263454,6.447129549593761,0.8496119616440521,123.71192990103677,238.71664525408227,0.8496119616440521,1.899728958958734,,0.6824077556320244
2021,14157,"Williams, Quinnen",DT,14,9.807142857142859,9.7,2.0,20.9,5.127720781025745,0.5228557242123847,6.625,12.075,0.766434490369155,-0.6870362012970409,6.439968475815447,1.600455243899217,144.52088595065254,201.32580469755936,1.612651299347132,1.7419110711932135,1.1472336328386743,1.0844724916016453
2021,14218,"Okereke, Bobby",LB,17,9.047058823529412,8.0,3.5,19.1,3.6816105246703277,0.4069400449895681,6.5,11.0,0.13475991005161214,-0.5625343332662509,6.430308708425803,1.9324672088493504,229.60660359807298,496.9176997941149,1.8996933746432407,2.1269293464519703,1.1352999949464835,1.1373182586100687
2021,13684,"Hubbard, Sam",DE,17,10.370588235294118,10.0,1.0,24.8,6.370313936846381,0.6142673677049828,5.0,14.1,1.0578390296242857,-0.16268396595778986,6.4243312122688,1.4070755091514457,143.79969593668343,191.30658206020243,1.4439845091329444,1.5621077925865756,1.8184787141780223,1.727996699078417
2021,12752,"Byard, Kevin",S,17,11.229411764705883,10.0,3.5,38.0,8.448234393046963,0.7523309831419506,3.7,13.9,1.9982064806560698,0.01673670955339542,6.408270967492347,1.1885196003360907,138.48402768625232,253.16313853629086,1.2865911865817825,1.3709934249385536,1.3289058621690713,1.530044611227764
2021,14921,"Dugger, Kyle",S,16,10.149999999999999,8.5,2.0,23.1,5.946742805940072,0.5858859907330122,5.75,13.0,0.8400049297591685,-0.026682945866810935,6.400207870748998,1.461116422983281,170.24648740839982,311.22820297180226,1.5128141782515667,2.0110679691770743,1.0334405050548352,
2021,12231,"Thompson, Shaq",LB,14,10.571428571428571,9.5,2.0,27.4,6.937211108160374,0.6562226723935488,5.25,11.875,1.7862709385570648,-0.40968810984761594,6.38285464124875,1.3318819957503607,158.2479123253798,342.4822603430055,1.565639363377075,1.8546114458009701,1.2725494782835014,1.7329474241828835
2021,14927,"Chinn, Jeremy",S,17,9.147058823529411,8.9,3.0,18.0,3.9693113415240626,0.433944005182695,6.0,10.5,-0.07555449114128977,-0.06631927592982616,6.3789511936792875,1.8407095460281735,214.47595114328038,392.0842413321814,1.9691162622522769,1.8360386800451804,1.0104249959419926,
