season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2019,13251,"Baker, Budda",S,17,10.894117647058822,9.0,3.0,25.0,5.785526625908859,0.5310688587497333,7.0,14.1,0.8137030256236639,-1.0920160205161291,7.115367532166338,1.6054933165338003,176.06131489707153,281.7436932627855,2.0808267042693678,2.2770755920580164,1.241615332955461,
2019,9051,"Campbell, Calais",DT,17,10.858823529411763,10.0,3.0,27.9,5.73237029544954,0.5278997563523412,7.0,14.0,1.2544623343708843,-0.9785429682070049,7.107026154213003,1.6129272533852341,151.07329351819413,211.68881996831792,1.978297108209663,1.9816297244820846,2.0105501086832196,
2019,11222,"Allen, Keenan",WR,17,12.094117647058823,11.0,0.4,36.2,8.533082374481603,0.7055564220145295,6.0,16.1,1.0263584939301633,-0.15384036850523974,7.091010001752844,1.2686471355196367,185.04913736090828,335.20591063306296,2.1395380130757893,2.8041121585998092,1.4681806693650405,
2019,10783,"Smith, Harrison",S,15,11.22,11.0,3.0,21.5,6.550643734270193,0.5838363399527801,4.0,16.25,1.151240588459916,-0.9675489795786206,7.0840652641765445,1.4859660175828,162.95373406650043,260.768169848658,1.3487688838747842,1.9165782007113765,1.2400777907140887,
2019,12280,"Clark, Frank",DE,15,10.806666666666667,11.8,3.0,23.8,5.701165572835865,0.5275600468386056,6.0,13.15,0.6105211051765005,-1.0523097376696642,7.074462761075634,1.6126547761292511,164.27886867222426,216.2963519999013,1.858600843006144,2.2374829114158294,1.3899712702420413,
2019,12691,"Ogbah, Emmanuel",DE,10,9.78,10.0,1.0,15.1,3.8067834191085788,0.38924165839556024,8.025,12.7,-0.36321761337852065,-1.4185656016785788,7.039811929693323,2.0346246433989963,207.26434419676795,272.8928066753398,2.0346246433989963,1.6956488785003812,1.407468812288706,
2019,12741,"Jones, Chris",DT,14,11.22857142857143,9.95,3.5,28.8,6.741600972578353,0.6003970331812782,5.875,14.7,1.9317365527193728,-0.7365064246688823,7.016116123541677,1.4504198121737777,135.85218896217523,190.36051244922635,1.5040175937080125,2.768756576466642,1.274097677686205,
2019,11232,"Hopkins, DeAndre",WR,15,12.126666666666667,13.3,-6.8,23.7,8.856520510649515,0.7303342916973212,7.699999999999999,19.8,1.1351334566893863,-0.15032598165934052,7.008279686101213,1.2303192240673941,179.45849930836766,325.07879009552283,1.6003834814110445,1.515276443049591,1.6428724107683343,
2019,13610,"Chubb, Nick",RB,17,12.494117647058822,11.0,0.7,37.6,9.80692855846646,0.7849236605175605,6.5,16.7,1.4701189466583267,-0.32294031301239906,6.999805046808556,1.1561210550680072,170.6288923292918,297.7837158406264,0.9996105959715119,0.7879288672867416,0.7636906465057239,
2019,10350,"Wright, K.J.",LB,17,10.294117647058824,11.0,3.5,22.5,4.902156858823686,0.4762095234285866,6.5,12.0,0.6467509279365026,-0.8366959777430614,6.9733445582644045,1.7441281032152147,201.87800328732078,435.3675039787415,1.8375190724232466,1.7329707791575775,,
2019,12175,"Cooper, Amari",WR,17,13.105882352941178,15.5,-4.9,42.5,11.736242037493508,0.8954942308679964,2.6,19.7,2.1036080019321566,-0.12690040370926955,6.914229618593802,1.0290227144207458,150.0967134965733,271.89159727084194,0.9698397172765916,0.9516700556771853,0.5839665377641854,
2019,10313,"Dalton, Andy",QB,14,16.22857142857143,14.2,-30.0,52.5,21.86936632994814,1.3475841928665224,10.0,27.95,0.5948793065541946,-0.16742976692525366,6.912881539194342,0.7096205113177805,66.87302162001555,110.52720356101221,0.8823465904935157,0.5292270435087217,1.2964462271393897,
2019,12263,"Waller, Darren",TE,17,11.411764705882353,9.9,-0.5,30.5,7.440499852985936,0.652002564436912,5.9,15.2,1.8721797824829345,0.10101525445522094,6.907837161725033,1.3520247502694158,256.9606859853887,483.2774813488991,1.7835107397524819,2.0415103218637283,,
2019,13265,"Ogunjobi, Larry",DT,16,10.51875,10.4,0.0,21.1,5.5980151337326705,0.5321939521076811,7.0,13.725,1.1642993129774477,-0.9642065359524394,6.865155671402071,1.5942294442797478,149.32198105372206,209.23482389550935,1.405180835035005,1.551174365539858,1.5334240419406018,
2019,11228,"Woods, Robert",WR,16,11.7625,11.0,-3.3,27.3,8.422505194418108,0.7160472003756096,5.5,15.175,0.9891704591921003,-0.1523524014625755,6.854415191741472,1.2483410470251695,182.0872230083123,329.8405724751082,1.4770952453204005,1.1863296062209576,1.4441996929673875,
2019,10457,"Guy, Lawrence",DT,17,10.270588235294117,10.0,3.0,18.8,5.173548640568886,0.5037246671802467,5.0,14.5,0.8794484667957937,-1.0592529655872671,6.830098926656108,1.6636441750538622,155.82364563575112,218.34516809432557,2.172316454376968,1.6593441283476453,1.6290951755730134,
2019,14136,"Samuel, Deebo",WR,16,12.06875,12.399999999999999,-1.9,28.8,9.283905344061841,0.7692516080009811,4.4,17.0,1.278866567104504,-0.14480611630181667,6.821387046038116,1.1735570871399326,171.17898313787146,310.08092089649216,1.6978420442090987,1.680156304742229,,
2019,10277,"Houston, Justin",DE,17,9.71764705882353,9.3,4.0,22.1,4.148030758028462,0.4268554654145511,7.1,10.9,-0.18781174510829335,-1.3189672941543578,6.810533578465998,1.8876435506273261,192.29158747651505,253.17905600157295,1.7855714439139168,2.375069292966993,1.2544553602705193,
2019,14170,"Bush, Devin",LB,17,10.664705882352942,10.5,1.0,25.8,6.041322525297858,0.5664781187537979,6.5,11.7,1.155710029343019,-0.7264586929212433,6.808078424253499,1.5145884660214184,175.30942524161648,378.0700504688615,1.6792446086597588,1.5457738606625193,,
2019,12739,"Clark, Kenny",DT,17,10.376470588235295,10.0,1.5,25.8,5.465994276031172,0.5267681558533442,9.0,13.4,1.0757027956184468,-0.9823208849153732,6.796362989661425,1.6047757151131246,150.30978745713492,210.61897040496797,1.9932693503403287,2.7886886549872645,1.8043415284680726,
2019,13208,"Allen, Jonathan",DT,16,10.98125,12.0,0.0,25.0,6.777741027621223,0.6172103383149663,4.75,15.799999999999999,1.9559894099550108,-0.6803741885628037,6.790242270799348,1.4118816711693152,132.24255072499295,185.30256977023382,1.5876390445485893,1.8179167416038025,1.356987768908518,
2019,13234,"Mack, Marlon",RB,15,11.626666666666665,13.1,-1.2,31.1,8.332863986782828,0.71670275115678,4.35,16.2,1.0271417461689412,-0.35414847219431084,6.772673171771975,1.2457769322613417,183.8609694973785,320.8765054239902,1.4018471480699155,1.3072491733732508,0.9934065223845864,
2019,14109,"McLaurin, Terry",WR,14,11.778571428571428,11.350000000000001,-1.1,28.3,8.822550535938214,0.7490340054768648,5.525,15.875,1.12370906877418,-0.14767369439775446,6.73432957374666,1.1991357423386757,174.9099718004051,316.83939310567104,1.0655494569789492,1.1341834736915777,,
2019,12186,"Diggs, Stefon",WR,15,12.639999999999997,11.7,-1.5,43.0,11.125514220325579,0.8801830870510745,5.25,17.25,1.8982151056103234,-0.12907207072966848,6.722749548728728,1.0424300174265602,152.0523477987357,275.4341167684772,1.2028074430455316,1.6618081972597791,1.1194401649406327,
2019,10292,"Jordan, Cameron",DE,17,10.647058823529411,9.1,3.0,27.8,6.279951072032969,0.5898296586992292,6.0,13.7,0.9080248845472761,-0.887424860465478,6.6969808779644024,1.4625179095545977,148.98463772338047,196.15933506268755,1.2989616527021022,1.83357086863759,1.2898852375704863,
2019,10753,"Jones, Chandler",DE,17,11.988235294117647,10.4,0.0,32.2,9.500704763514138,0.7925023600576072,5.8,17.1,2.56353698180477,-0.35076400009405473,6.687988569081924,1.1416600660721459,116.2993015236369,153.12446976908342,1.2876981027616372,1.6312067073054397,1.2742879026516565,
2019,12087,"Davis, Todd",LB,15,9.1,9.0,2.0,14.5,3.2822756333576457,0.36068963003930177,7.5,10.25,-0.07698339549184013,-0.9777705047616951,6.687785222363425,2.1250383625737967,245.96731212261184,530.4499400401355,2.4352309189999235,2.2456603975081886,1.235653356210936,
2019,10260,"Peterson, Patrick",CB,11,10.554545454545455,10.0,3.0,22.0,6.103853274234926,0.5783151250351782,5.0,15.0,0.8841513123864574,-0.9820248798375801,6.6872231578660255,1.485749359833472,166.78918641579216,255.740730113701,1.4021540674050155,1.6401058172124015,0.7848502505325141,
2019,14225,"Crosby, Maxx",DE,17,11.48235294117647,7.0,2.0,31.4,8.293884018403357,0.7223157188158662,5.5,17.0,1.943214369729024,-0.5366125284006328,6.666810745402048,1.23547409440871,125.85600433991253,165.70721990009335,1.3776570493164597,1.3940328942876987,,
2019,13710,"Davis, Carlton",CB,15,10.126666666666667,11.0,4.0,26.0,5.2786951249548615,0.521266799699295,5.5,11.5,0.5072102746391983,-1.1063959990875316,6.6567328417792195,1.6128616639495565,181.05872498004553,277.62045918504714,1.6059985919225623,2.1449889758181033,1.234083203162251,
2019,11680,"Landry, Jarvis",WR,17,11.6,10.1,-0.6,31.9,8.618175049073358,0.742946124920117,5.7,16.9,1.0549758753542127,-0.14853717328524327,6.6553979117006,1.206049998135309,175.9185084019839,318.6662993791094,1.3346044408338,1.4672825700172374,1.0085930474958356,
2019,13154,"Williams, Mike",WR,16,10.05,9.15,4.1,21.1,5.152790506123842,0.5127154732461534,5.625,13.225,-0.11046206301564415,-0.1811921022248252,6.643681629324245,1.6334051988276352,238.25397507406288,431.5834259788322,1.8988414385346986,1.84251968503937,1.1007425836125224,
2019,10816,"Davis, Demario",LB,17,10.594117647058823,9.0,2.5,25.7,6.423712559336906,0.6063471044349106,6.0,15.0,1.3265551433058471,-0.6777701239427217,6.59516091995925,1.4270646340872204,165.1787838063006,356.222439517807,1.4559404931791953,1.2301271497702722,1.6658787643154227,
2019,13743,"Warner, Fred",LB,17,11.329411764705881,8.5,1.5,29.4,8.167854114175267,0.7209424711369654,5.5,15.5,2.1058067873830457,-0.5378246419854227,6.583260018692514,1.2357757468226322,143.03762425452234,308.47309975673653,1.4237111400579774,1.0042928178965664,1.4871084377092483,
2019,13230,"Adams, Jamal",LB,15,11.859999999999998,9.5,0.5,41.5,9.529379133325879,0.8034889657104453,7.0,12.0,2.7141121205609364,-0.4370176957761037,6.576142258418537,1.1263722057896703,130.37446701533673,281.16389781328326,1.0072551774446168,1.3932366116805024,1.9699019935105986,
2019,12797,"Ioannidis, Matt",DT,17,9.435294117647059,9.7,2.0,19.0,4.103935152633898,0.43495572066568744,6.7,12.1,0.16165256998744887,-1.2888422528706525,6.575320744580154,1.8486312689098239,173.15028542593674,242.62382016964273,2.007449227043555,1.8410470589611245,0.9675399267082592,
2019,13129,"Fournette, Leonard",RB,15,11.599999999999998,7.2,1.6,35.0,8.87483333176836,0.7650718389455483,5.2,16.7,1.1900111806595515,-0.3320216755077872,6.571970468312395,1.1747033707071894,173.371407847479,302.5699888487186,1.2912932866871107,1.0170035427999604,1.0302562317852844,
2019,9815,"Suh, Ndamukong",DT,17,10.129411764705882,9.1,1.5,20.6,5.483962147065735,0.541389991289881,5.5,13.0,1.087760669091873,-0.9335050029396519,6.571608627242538,1.5622256168305773,146.32437306626534,205.03447793882378,2.2198821604187495,2.9043032740411734,1.4423056874210038,
2019,13198,"Garrett, Myles",DE,10,10.459999999999999,9.2,2.0,21.9,6.215818530169619,0.5942465134005372,5.25,15.575000000000001,0.8750598679539636,-0.8757293877735335,6.561093226221807,1.449592995758739,147.66799497534853,194.42578877284393,1.449592995758739,1.4940363479609764,1.1967150336791255,
2019,9430,"Jenkins, Malcolm",S,17,10.241176470588234,10.0,3.0,20.5,5.749481697717416,0.5614083220057213,4.5,12.5,0.7978015158006714,-1.020451808448204,6.558935498328098,1.5173278377881465,166.39292826684738,266.27177111631966,1.7517815316198386,1.953144107552218,1.5594688199967561,
2019,9474,"Cook, Jared",TE,15,10.693333333333333,10.7,-0.3,22.8,6.749663366091347,0.6312029332379689,8.9,12.8,1.552388075065679,0.10101525445522094,6.555489274474796,1.3798448820528146,262.2480745082997,493.2217099707466,2.4175305675784906,2.521802320925617,0.8578066106784231,
2019,12218,"Armstead, Arik",DT,17,9.452941176470588,10.0,2.0,15.7,4.24542905017493,0.44911197170487743,7.7,12.0,0.2566062520641897,-1.2415807525653626,6.523264841535482,1.8021292607428065,168.7947191632571,236.52065884331978,1.4034047636959583,1.3447115324159926,1.3630782310370615,
2019,13249,"White, Tre'Davious",CB,15,11.733333333333333,8.3,0.0,31.4,9.617460972395756,0.8196699692382747,4.0,19.0,2.489204759579624,-0.4558469082108513,6.448055708829981,1.1050978537937388,124.057513956967,190.21952128451306,1.2323543272830908,0.9482635476958532,1.0890142233923732,
2019,13131,"Mixon, Joe",RB,17,12.111764705882353,10.9,-1.6,31.5,10.648605672489056,0.8791952230806894,2.9,15.9,1.7230547941428531,-0.27981508999259236,6.445187044498087,1.0397608989792793,153.4556002612607,267.8126678227712,1.578883769156141,1.9553555723581844,1.830015365409012,
2019,11965,"Butler, Malcolm",CB,9,9.577777777777778,8.0,4.0,20.7,4.762533820883766,0.4972483107651264,7.0,9.0,0.2714222893041574,-1.1587587342571857,6.396920075924697,1.6620774949844703,186.58365983043674,286.09193687993377,1.7497198026142442,1.7672876727038551,1.0300414402298825,
2019,10269,"Quinn, Robert",DE,15,10.093333333333334,10.9,0.0,22.7,5.842313088342855,0.5788289057142855,7.45,11.25,0.6830728870894479,-0.916553961336316,6.392924082402051,1.4751346807747212,150.26989042161333,197.8515519148772,1.3023122966600857,1.4345712527342382,1.290030963052347,
2019,13250,"King, Kevin",CB,16,10.5125,8.5,2.0,26.3,6.859106629146393,0.6524714986108341,5.75,13.925,1.2291590949682698,-0.820356485071912,6.361683096402832,1.3376202278530227,150.1603134205073,230.2433929531217,1.228456755508078,1.2825910142233563,,
2019,13364,"Carson, Chris",RB,15,10.673333333333336,8.8,-2.7,23.9,7.343974098235612,0.6880675295036487,5.800000000000001,15.600000000000001,0.7299663830024743,-0.3672478659715799,6.3228118228609445,1.2791666426182076,188.78886979675744,329.4767397829474,1.4287580377638955,1.6966791835347004,1.5117833280673039,
2019,12126,"Purcell, Mike",DT,14,9.107142857142858,9.5,0.0,16.5,4.0141649702227316,0.44077105555386853,6.75,11.0,0.10140962305633403,-1.269427405618208,6.321020138513155,1.816283052358031,170.12042056150327,238.37827482619556,2.743608964710591,5.749999999999999,,
2019,13630,"Sutton, Courtland",WR,17,10.741176470588236,10.7,-1.8,25.7,7.564550359758915,0.7042571528800742,5.0,15.4,0.7006330396569467,-0.15402465127102508,6.3025561913801615,1.2541436525443692,182.9336105621956,331.3737550383677,0.9968756754799825,1.3844579799033483,0.9285917560176566,
2019,10779,"Jenkins, Janoris",CB,16,10.5375,8.0,2.0,26.8,7.090299270834765,0.6728635132464783,6.0,14.375,1.3347703579165646,-0.7758998306641933,6.299079343030309,1.3024858101340333,146.21614820330024,224.19573654317298,1.36866885072505,1.2278006252952471,1.3497643230451035,
2019,12231,"Thompson, Shaq",LB,14,9.221428571428572,8.25,3.0,18.4,4.321239665292583,0.4686084842300245,6.0,11.375,0.3872073852257297,-0.845978474275271,6.2790244441923315,1.7329474241828835,200.5838706176605,432.576594117178,1.563202726832207,2.644763027436539,1.3652581499595562,
2019,11872,"Harris, Shelby",DT,17,9.770588235294117,8.5,4.5,27.8,5.535422265191631,0.5665393046854771,6.0,12.0,1.1222945096395964,-0.8495424990653344,6.2370527225653065,1.495020189794519,140.02964081264085,196.21409405922168,1.2094063324409317,1.4093196088920115,1.2875849890688464,
2019,9820,"Haden, Joe",CB,17,10.823529411764707,8.0,3.0,34.0,7.986350812978257,0.7378693685903824,5.0,13.4,1.7440962531589346,-0.634180491151234,6.22804544886125,1.2044410058121882,135.20970688336658,207.31937063719408,1.297373709646876,1.5772448984038203,1.0325559020183277,
2019,10738,"Jones, Marvin",WR,13,11.03076923076923,10.3,-0.3,28.4,8.550518168318547,0.7751515773231598,2.6,13.2,1.0322222978951552,-0.1439692899385126,6.2139872288557365,1.154991701639922,168.47097357763823,305.17551672338,1.0428937718551934,1.3600224079153074,1.1509881861078715,
2019,11349,"Collins, Jamie",LB,17,11.323529411764707,9.0,0.5,41.1,9.376223334255688,0.8280301126355671,6.5,17.6,2.6456848143630376,-0.4070477001902395,6.194388885333502,1.0912958450288572,126.31447528656122,272.40817189788663,1.3627054659356568,3.0321617224798514,1.8848659986844811,
2019,13164,"Kupp, Cooper",WR,17,12.035294117647059,11.0,-4.0,43.3,11.387503014862162,0.9461757148223693,3.5,19.1,1.986324138474203,-0.11971195922957314,6.184073732903168,0.9715674016956821,141.71608837324507,256.7105749964144,0.8500994536049558,1.8161644780403263,1.215786240365039,
2019,13778,"Flowers, Tre",CB,16,9.46875,8.95,2.0,22.0,5.03533995252555,0.5317850774944475,5.75,12.0,0.39604303801104257,-1.083465089647808,6.1815134114559385,1.568884283981005,176.12185499110274,270.05067146331083,1.9103976436418393,3.1415233717260516,1.2231606661632184,
2019,12447,"Mostert, Raheem",RB,17,11.188235294117646,9.1,-0.4,28.0,9.082878680303248,0.8118240671143807,3.5,19.1,1.2525317430821064,-0.3106345232039985,6.175122351662266,1.1096270865555187,163.76696873357267,285.8081993952387,1.2519288490093963,2.299911499736302,0.6040652449885816,
2019,12234,"Dupree, Bud",DE,17,9.57058823529412,9.0,2.0,23.0,5.26495234388603,0.5501179461958359,6.5,11.8,0.38630145142890304,-0.9925782514059235,6.174103240841396,1.5276394312295225,155.61847533408616,204.8937199933404,1.493103631465058,1.7994394474330837,0.8004586680715058,
2019,14186,"Rapp, Taylor",S,16,10.23125,6.75,2.0,22.7,6.728829648423267,0.6576742478605515,5.0,12.75,1.2298487368566897,-0.7933813730003874,6.172051000493484,1.3237773977962164,145.16783526088187,232.3061262678595,1.7183960054985818,1.2929702385937873,,
2019,12752,"Byard, Kevin",S,17,9.558823529411764,7.5,1.0,18.8,5.247414918014328,0.5489603298845759,6.0,15.2,0.5763107200125923,-1.0498139214315867,6.171122232758576,1.530044611227764,167.78747275356062,268.50340339928624,1.3784770585206099,1.2726564696226181,1.2179469073398934,
2019,11678,"Robinson, Allen",WR,17,10.441176470588236,11.7,-3.3,24.5,7.226508295527566,0.6921162874589781,8.1,13.2,0.5869466531860374,-0.15574665959054437,6.170483995675953,1.2692112006092182,185.13141379169826,335.3549496737195,1.0592295215518224,1.6328810835642482,0.8927457453091604,
2019,14147,"Bosa, Nick",DE,17,11.570588235294117,11.0,0.0,36.4,10.160173962491827,0.8781034944705697,2.0,14.0,2.902513302646676,-0.12409914520766037,6.16078308216759,1.0367748992248373,105.61479743434239,139.05680984348777,1.4389526827094221,1.778771267829987,,
2019,13706,"Baker, Jerome",LB,17,9.5,8.5,3.0,23.1,5.1885620812117335,0.5461644296012351,5.5,12.5,0.7747117232051328,-0.7512660573077756,6.144236549569379,1.5350900379333159,177.68242547835115,383.1876322419373,1.6618168085714582,2.106749931041832,1.0498101132005362,
2019,12779,"Campbell, De'Vondre",LB,17,10.141176470588235,7.0,4.5,28.0,6.60828880791829,0.6516294068132885,4.5,14.0,1.4090205514406675,-0.622470736080432,6.140104086760585,1.33291160819682,154.28083150843085,332.7200558348744,1.4981325290553396,1.3759537512272269,1.6242045771828428,
2019,9831,"Tate, Golden",WR,12,9.883333333333335,11.5,-2.0,19.2,6.088627833008755,0.6160500336939718,8.175,12.9,0.20426789303304588,-0.1665355710292961,6.1157347404287865,1.3942519717724229,203.37028115745807,368.3936129793,1.695721736282036,1.3982648340150232,0.7599509726905167,
